2012,91,4,1,3,0,0,1,6,0,2,0,0,506,4207.7,2
2012,92,4,2,4,0,0,0,3,2,0,2,0,268,2332.9,0
2012,93,4,3,5,1,0,0,2,0,2,0,0,397,3501.7,0
2012,94,4,4,6,0,1,0,1,0,0,2,0,403,3334.9,2
2012,95,4,5,0,0,1,0,5,2,0,0,0,317,2959.7,1
2012,96,4,6,1,0,1,0,3,1,2,0,1,237,2519.8,1
2012,97,4,7,2,0,0,0,3,1,1,2,0,454,3771.6,1
2012,98,4,8,3,0,0,0,5,1,1,1,1,444,4403.8,1
2012,99,4,9,4,0,0,0,0,1,1,1,0,0,0,1
2012,100,4,10,5,1,0,0,5,0,1,1,0,282,2332.5,0
2012,101,4,11,6,0,1,0,3,0,0,1,0,361,3269.8,1
2012,102,4,12,0,0,1,0,2,1,0,0,0,392,3141.1,2
2012,103,4,13,1,0,0,0,2,2,1,0,0,323,2487.7,0
2012,104,4,14,2,0,0,0,5,0,2,1,0,441,3606,0
2012,105,4,15,3,0,0,1,5,0,0,2,0,563,4457.8,2
2012,106,4,16,4,0,0,0,0,2,0,0,0,0,0,1
2012,107,4,17,5,1,0,0,1,0,2,0,0,363,3506.7,1
2012,108,4,18,6,0,1,1,8,1,0,2,0,390,3374.9,2
2012,109,4,19,0,0,1,0,3,2,1,0,1,290,2944.24,0
2012,110,4,20,1,0,0,0,1,0,2,1,0,354,4024.06,1
2012,111,4,21,2,0,0,0,2,1,0,2,0,332,2732.7,0
2012,112,4,22,3,0,0,0,4,0,1,0,0,574,5272.1,0
2012,113,4,23,4,0,0,0,2,0,0,1,0,343,3031.3,1
2012,114,4,24,5,1,0,0,3,1,0,0,0,350,3363.6,0
2012,115,4,25,6,0,1,0,2,0,1,0,0,336,2781.6,0
2012,116,4,26,0,0,1,0,5,0,0,1,0,465,4254.9,0
2012,117,4,27,1,0,0,0,2,0,0,0,0,323,2286.4,0
2012,118,4,28,2,0,0,0,5,0,0,0,0,282,2511,0
2012,119,4,29,3,0,0,0,5,0,0,0,0,552,5407.9,1
2012,120,4,30,4,0,0,0,5,1,0,0,0,376,3196.5,0
2013,1,1,1,4,0,1,0,5,0,0,0,0,313,2765.8,5
2013,2,1,2,5,0,1,0,4,5,0,0,0,338,3253.5,2
2013,3,1,3,6,0,1,0,2,2,5,0,1,283,2400,4
2013,4,1,4,0,0,1,1,1,4,2,5,1,343,2521.6,4
2013,5,1,5,1,0,0,0,5,4,4,2,2,381,3026.9,7
2013,6,1,6,2,0,0,0,4,7,4,4,3,408,3971.4,8
2013,7,1,7,3,0,0,0,4,8,7,4,4,506,5036.5,3
2013,8,1,8,4,0,0,0,3,3,8,7,4,348,3020.9,3
2013,9,1,9,5,1,0,0,2,3,3,8,4,351,2778.3,4
2013,10,1,10,6,0,1,0,2,4,3,3,4,372,3400.4,3
2013,11,1,11,0,0,1,0,0,3,4,3,4,347,3027.7,4
2013,12,1,12,1,0,0,0,1,4,3,4,4,346,3602.9,4
2013,13,1,13,2,0,0,0,2,4,4,3,4,372,2734.6,2
2013,14,1,14,3,0,0,0,2,2,4,4,3,433,4843.7,3
2013,15,1,15,4,0,0,0,2,3,2,4,3,365,2747.53,6
2013,16,1,16,5,1,0,0,2,6,3,2,3,399,3266.1,5
2013,17,1,17,6,0,1,0,3,5,6,3,3,347,2963.5,5
2013,18,1,18,0,0,1,0,3,5,5,6,4,411,3583.8,7
2013,19,1,19,1,0,0,0,5,7,5,5,4,523,5109.34,6
2013,20,1,20,2,0,0,0,3,6,7,5,4,411,3398.1,4
2013,21,1,21,3,0,0,0,6,4,6,7,5,591,5471.6,5
2013,22,1,22,4,0,0,0,5,5,4,6,5,406,3187.54,5
2013,23,1,23,5,1,0,0,5,5,5,4,5,380,4228.8,4
2013,24,1,24,6,0,1,1,3,4,5,5,5,330,3586.2,5
2013,25,1,25,0,0,1,0,5,5,4,5,5,379,3600,3
2013,26,1,26,1,0,0,0,4,3,5,4,4,400,3768.6,4
2013,27,1,27,2,0,0,1,2,4,3,5,4,401,3860.63,7
2013,28,1,28,3,0,0,0,6,7,4,3,4,685,6867,2
2013,29,1,29,4,0,0,0,5,2,7,4,4,359,2962.93,6
2013,30,1,30,5,1,0,1,6,6,2,7,4,305,2781,4
2013,31,1,31,6,0,1,0,5,4,6,2,4,467,4427.62,6
2013,32,2,1,0,0,1,0,2,6,4,6,4,383,3726.9,5
2013,33,2,2,1,0,0,0,3,5,6,4,4,378,3724.43,4
2013,34,2,3,2,0,0,0,2,4,5,6,4,420,16069.9,4
2013,35,2,4,3,0,0,0,0,4,4,5,4,9,45.7,3
2013,36,2,5,4,0,0,0,4,0,4,4,4,292,3711.89,2
2013,37,2,6,5,1,0,0,4,2,0,4,3,357,4059.9,2
2013,38,2,7,6,0,1,1,4,2,2,0,3,337,3226.6,6
2013,39,2,8,0,0,1,0,3,6,2,2,3,326,3500.7,6
2013,40,2,9,1,0,0,0,6,6,6,2,3,516,7401.2,3
2013,41,2,10,2,0,0,0,6,3,6,6,3,381,5229.9,7
2013,42,2,11,3,0,0,0,5,7,3,6,3,505,8437.99,4
2013,43,2,12,4,0,0,1,4,4,7,3,4,432,4557.6,3
2013,44,2,13,5,1,0,0,5,3,4,7,4,429,6608.8,6
2013,45,2,14,6,0,1,0,0,6,3,4,5,0,0,5
2013,46,2,15,0,1,0,0,7,0,6,3,4,503,7037.43,6
2013,47,2,16,1,1,0,1,8,6,0,6,4,779,11571.1,8
2013,48,2,17,2,1,0,0,7,8,6,0,4,758,10792,11
2013,49,2,18,3,0,1,1,6,11,8,6,5,946,14565.3,13
2013,50,2,19,4,0,1,0,1,13,11,8,6,85,1636.9,0
2013,51,2,20,5,0,1,0,1,0,13,11,6,93,1572.1,2
2013,52,2,21,6,0,1,0,5,2,0,13,5,240,3076,3
2013,53,2,22,0,0,1,0,0,3,2,0,6,219,2954.4,0
2013,54,2,23,1,0,1,0,2,0,3,2,5,194,2119.5,5
2013,55,2,24,2,0,1,0,2,5,0,3,4,317,3321.8,0
2013,56,2,25,3,0,0,0,1,0,5,0,3,296,2467.6,0
2013,57,2,26,4,0,0,0,3,0,0,5,1,218,1780.6,3
2013,58,2,27,5,1,0,0,3,3,0,0,1,255,2218.53,3
2013,59,2,28,6,0,1,0,2,3,3,0,2,283,2541.7,5
2013,60,3,1,0,0,1,0,0,5,3,3,2,304,3275.7,5
2013,61,3,2,1,0,0,0,0,5,5,3,3,298,2323.1,2
2013,62,3,3,2,0,0,0,4,2,5,5,2,264,2230.1,5
2013,63,3,4,3,0,0,1,2,5,2,5,3,468,4039.5,5
2013,64,3,5,4,0,0,0,4,5,5,2,4,251,2457.4,2
2013,65,3,6,5,1,0,1,3,2,5,5,3,303,2687.5,4
2013,66,3,7,6,0,1,1,2,4,2,5,4,211,2560.4,4
2013,67,3,8,0,0,1,0,2,4,4,2,3,294,2894.09,5
2013,68,3,9,1,0,0,0,2,5,4,4,3,335,3365.8,1
2013,69,3,10,2,0,0,0,3,1,5,4,3,262,2173.7,5
2013,70,3,11,3,0,0,1,6,5,1,5,3,454,3620.97,8
2013,71,3,12,4,0,0,0,1,8,5,1,4,344,2695.4,4
2013,72,3,13,5,1,0,0,2,4,8,5,4,327,2370.4,5
2013,73,3,14,6,0,1,0,2,5,4,8,4,438,3333.91,5
2013,74,3,15,0,0,1,1,4,5,5,4,4,312,2494.6,2
2013,75,3,16,1,0,0,1,2,2,5,5,4,324,2677.1,3
2013,76,3,17,2,0,0,0,3,3,2,5,4,286,2552.6,2
2013,77,3,18,3,0,0,1,6,2,3,2,4,526,4602.06,3
2013,78,3,19,4,0,0,1,4,3,2,3,3,314,2189.6,5
2013,79,3,20,5,1,0,0,4,5,3,2,3,215,2053.2,1
2013,80,3,21,6,0,1,0,3,1,5,3,3,338,3317,3
2013,81,3,22,0,0,1,0,1,3,1,5,2,300,2548.7,2
2013,82,3,23,1,0,0,0,2,2,3,1,2,380,3395.91,2
2013,83,3,24,2,0,0,0,2,2,2,3,2,303,3109.5,6
2013,84,3,25,3,0,0,0,4,6,2,2,3,448,4037.6,3
2013,85,3,26,4,0,0,1,4,3,6,2,3,320,2389.3,7
2013,86,3,27,5,1,0,1,4,7,3,6,3,245,2454.5,3
2013,87,3,28,6,0,1,0,1,3,7,3,3,324,2754.59,0
2013,88,3,29,0,0,1,0,2,0,3,7,3,245,2370.7,2
2013,89,3,30,1,0,0,1,5,2,0,3,3,414,3353.4,3
2013,90,3,31,2,0,0,0,0,3,2,0,3,0,0,4
2013,91,4,1,3,0,0,1,6,0,3,2,2,506,4207.7,5
2013,92,4,2,4,0,0,0,3,5,0,3,2,268,2332.9,0
2013,93,4,3,5,1,0,0,2,0,5,0,1,397,3501.7,3
2013,94,4,4,6,0,1,0,1,3,0,5,1,403,3334.9,4
2013,95,4,5,0,0,1,0,5,4,3,0,2,317,2959.7,2
2013,96,4,6,1,0,1,1,2,2,4,3,2,237,2519.8,3
2013,97,4,7,2,0,0,0,3,3,2,4,2,454,3771.6,10
2013,98,4,8,3,0,0,0,5,10,3,2,3,444,4403.8,6
2013,99,4,9,4,0,0,0,0,6,10,3,4,0,0,3
2013,100,4,10,5,1,0,1,4,0,6,10,4,282,2332.5,2
2013,101,4,11,6,0,1,1,2,2,0,6,3,361,3269.8,1
2013,102,4,12,0,0,1,0,2,1,2,0,3,392,3141.1,2
2013,103,4,13,1,0,0,0,2,2,1,2,3,323,2487.7,3
2013,104,4,14,2,0,0,0,5,3,2,1,3,441,3606,3
2013,105,4,15,3,0,0,1,5,3,3,2,2,563,4457.8,5
2013,106,4,16,4,0,0,0,0,5,3,3,2,0,0,2
2013,107,4,17,5,1,0,0,1,0,5,3,2,363,3506.7,5
2013,108,4,18,6,0,1,1,8,5,0,5,2,390,3374.9,6
2013,109,4,19,0,0,1,0,3,6,5,0,3,290,2944.24,5
2013,110,4,20,1,0,0,0,1,5,6,5,3,354,4024.06,6
2013,111,4,21,2,0,0,0,2,6,5,6,4,332,2732.7,1
2013,112,4,22,3,0,0,0,4,1,6,5,4,574,5272.1,12
2013,113,4,23,4,0,0,1,1,12,1,6,5,343,3031.3,2
2013,114,4,24,5,1,0,0,3,2,12,1,5,350,3363.6,5
2013,115,4,25,6,0,1,0,2,5,2,12,5,336,2781.6,3
2013,116,4,26,0,0,1,1,4,3,5,2,4,465,4254.9,9
2013,117,4,27,1,0,0,0,2,9,3,5,5,323,2286.4,0
2013,118,4,28,2,0,0,1,4,0,9,3,4,282,2511,3
2013,119,4,29,3,0,0,1,4,3,0,9,4,552,5407.9,8
2013,120,4,30,4,0,0,0,5,8,3,0,4,376,3196.5,2
2014,1,1,1,4,0,1,1,4,0,0,0,0,313,2765.8,4
2014,2,1,2,5,0,1,0,4,4,0,0,0,338,3253.5,3
2014,3,1,3,6,0,1,0,2,3,4,0,1,283,2400,5
2014,4,1,4,0,0,1,0,2,5,3,4,1,343,2521.6,11
2014,5,1,5,1,0,0,0,5,11,5,3,3,381,3026.9,7
2014,6,1,6,2,0,0,0,4,7,11,5,4,408,3971.4,6
2014,7,1,7,3,0,0,0,4,6,7,11,5,506,5036.5,12
2014,8,1,8,4,0,0,0,3,12,6,7,6,348,3020.9,5
2014,9,1,9,5,1,0,0,2,5,12,6,7,351,2778.3,6
2014,10,1,10,6,0,1,0,2,6,5,12,7,372,3400.4,6
2014,11,1,11,0,0,1,0,0,6,6,5,7,347,3027.7,6
2014,12,1,12,1,0,0,0,1,6,6,6,6,346,3602.9,7
2014,13,1,13,2,0,0,0,2,7,6,6,6,372,2734.6,13
2014,14,1,14,3,0,0,0,2,13,7,6,7,433,4843.7,7
2014,15,1,15,4,0,0,1,1,7,13,7,7,365,2747.53,9
2014,16,1,16,5,1,0,0,2,9,7,13,7,399,3266.1,4
2014,17,1,17,6,0,1,0,3,4,9,7,7,347,2963.5,4
2014,18,1,18,0,0,1,1,2,4,4,9,7,411,3583.8,7
2014,19,1,19,1,0,0,0,5,7,4,4,7,523,5109.34,7
2014,20,1,20,2,0,0,0,3,7,7,4,7,411,3398.1,10
2014,21,1,21,3,0,0,0,6,10,7,7,6,591,5471.6,8
2014,22,1,22,4,0,0,0,5,8,10,7,7,406,3187.54,7
2014,23,1,23,5,1,0,0,5,7,8,10,6,380,4228.8,12
2014,24,1,24,6,0,1,0,4,12,7,8,7,330,3586.2,5
2014,25,1,25,0,0,1,0,5,5,12,7,8,379,3600,3
2014,26,1,26,1,0,0,0,4,3,5,12,7,400,3768.6,5
2014,27,1,27,2,0,0,0,3,5,3,5,7,401,3860.63,4
2014,28,1,28,3,0,0,1,5,4,5,3,6,685,6867,15
2014,29,1,29,4,0,0,0,5,15,4,5,7,359,2962.93,11
2014,30,1,30,5,1,0,0,7,11,15,4,7,305,2781,3
2014,31,1,31,6,0,1,1,4,3,11,15,6,467,4427.62,7
2014,32,2,1,0,0,1,0,2,7,3,11,6,383,3726.9,6
2014,33,2,2,1,0,0,0,3,6,7,3,7,378,3724.43,1
2014,34,2,3,2,0,0,0,2,1,6,7,6,420,16069.9,7
2014,35,2,4,3,0,0,0,0,7,1,6,7,9,45.7,10
2014,36,2,5,4,0,0,1,3,0,7,1,5,292,3711.89,8
2014,37,2,6,5,1,0,1,3,8,0,7,4,357,4059.9,13
2014,38,2,7,6,0,1,1,4,13,8,0,6,337,3226.6,5
2014,39,2,8,0,0,1,1,2,5,13,8,5,326,3500.7,8
2014,40,2,9,1,0,0,0,6,8,5,13,6,516,7401.2,9
2014,41,2,10,2,0,0,1,5,9,8,5,7,381,5229.9,7
2014,42,2,11,3,0,0,0,5,7,9,8,7,505,8437.99,7
2014,43,2,12,4,0,0,0,5,7,7,9,8,432,4557.6,0
2014,44,2,13,5,1,0,0,5,0,7,7,7,429,6608.8,13
2014,45,2,14,6,0,1,0,0,13,0,7,7,0,0,5
2014,46,2,15,0,1,0,0,7,0,13,0,6,503,7037.43,8
2014,47,2,16,1,1,0,0,9,8,0,13,6,779,11571.1,14
2014,48,2,17,2,1,0,0,7,14,8,0,7,758,10792,16
2014,49,2,18,3,0,1,1,6,16,14,8,8,946,14565.3,9
2014,50,2,19,4,0,1,0,1,9,16,14,8,85,1636.9,0
2014,51,2,20,5,0,1,0,1,0,9,16,8,93,1572.1,2
2014,52,2,21,6,0,1,1,4,2,0,9,7,240,3076,12
2014,53,2,22,0,0,1,0,0,12,2,0,8,219,2954.4,5
2014,54,2,23,1,0,1,0,2,5,12,2,8,194,2119.5,5
2014,55,2,24,2,0,1,0,2,5,5,12,7,317,3321.8,3
2014,56,2,25,3,0,0,0,1,3,5,5,5,296,2467.6,4
2014,57,2,26,4,0,0,0,3,4,3,5,4,218,1780.6,5
2014,58,2,27,5,1,0,0,3,5,4,3,5,255,2218.53,4
2014,59,2,28,6,0,1,1,1,4,5,4,5,283,2541.7,7
2014,60,3,1,0,0,1,0,0,7,4,5,4,304,3275.7,6
2014,61,3,2,1,0,0,0,0,6,7,4,4,298,2323.1,6
2014,62,3,3,2,0,0,0,4,6,6,7,5,264,2230.1,5
2014,63,3,4,3,0,0,1,2,5,6,6,5,468,4039.5,10
2014,64,3,5,4,0,0,1,3,10,5,6,6,251,2457.4,14
2014,65,3,6,5,1,0,0,4,14,10,5,7,303,2687.5,4
2014,66,3,7,6,0,1,0,3,4,14,10,7,211,2560.4,2
2014,67,3,8,0,0,1,0,2,2,4,14,6,294,2894.09,2
2014,68,3,9,1,0,0,1,1,2,2,4,6,335,3365.8,11
2014,69,3,10,2,0,0,1,2,11,2,2,6,262,2173.7,2
2014,70,3,11,3,0,0,1,6,2,11,2,6,454,3620.97,9
2014,71,3,12,4,0,0,0,1,9,2,11,6,344,2695.4,5
2014,72,3,13,5,1,0,0,2,5,9,2,5,327,2370.4,1
2014,73,3,14,6,0,1,0,2,1,5,9,4,438,3333.91,2
2014,74,3,15,0,0,1,0,5,2,1,5,4,312,2494.6,4
2014,75,3,16,1,0,0,0,3,4,2,1,4,324,2677.1,3
2014,76,3,17,2,0,0,0,3,3,4,2,3,286,2552.6,5
2014,77,3,18,3,0,0,0,7,5,3,4,4,526,4602.06,14
2014,78,3,19,4,0,0,0,5,14,5,3,4,314,2189.6,6
2014,79,3,20,5,1,0,1,3,6,14,5,5,215,2053.2,1
2014,80,3,21,6,0,1,0,3,1,6,14,5,338,3317,5
2014,81,3,22,0,0,1,0,1,5,1,6,5,300,2548.7,0
2014,82,3,23,1,0,0,0,2,0,5,1,4,380,3395.91,11
2014,83,3,24,2,0,0,0,2,11,0,5,6,303,3109.5,2
2014,84,3,25,3,0,0,0,4,2,11,0,5,448,4037.6,3
2014,85,3,26,4,0,0,0,5,3,2,11,4,320,2389.3,13
2014,86,3,27,5,1,0,1,4,13,3,2,5,245,2454.5,1
2014,87,3,28,6,0,1,0,1,1,13,3,5,324,2754.59,1
2014,88,3,29,0,0,1,1,1,1,1,13,4,245,2370.7,11
2014,89,3,30,1,0,0,1,5,11,1,1,6,414,3353.4,6
2014,90,3,31,2,0,0,0,0,6,11,1,5,0,0,6
2014,91,4,1,3,0,0,1,6,0,6,11,5,506,4207.7,10
2014,92,4,2,4,0,0,0,3,10,0,6,6,268,2332.9,8
2014,93,4,3,5,1,0,0,2,8,10,0,5,397,3501.7,5
2014,94,4,4,6,0,1,0,1,5,8,10,5,403,3334.9,3
2014,95,4,5,0,0,1,1,4,3,5,8,6,317,2959.7,3
2014,96,4,6,1,0,1,0,3,3,3,5,5,237,2519.8,1
2014,97,4,7,2,0,0,0,3,1,3,3,4,454,3771.6,4
2014,98,4,8,3,0,0,0,5,4,1,3,4,444,4403.8,6
2014,99,4,9,4,0,0,0,0,6,4,1,4,0,0,5
2014,100,4,10,5,1,0,0,5,0,6,4,3,282,2332.5,5
2014,101,4,11,6,0,1,0,3,5,0,6,3,361,3269.8,1
2014,102,4,12,0,0,1,0,2,1,5,0,2,392,3141.1,10
2014,103,4,13,1,0,0,0,2,10,1,5,3,323,2487.7,14
2014,104,4,14,2,0,0,0,5,14,10,1,5,441,3606,5
2014,105,4,15,3,0,0,1,5,5,14,10,5,563,4457.8,11
2014,106,4,16,4,0,0,0,0,11,5,14,6,0,0,5
2014,107,4,17,5,1,0,0,1,0,11,5,6,363,3506.7,5
2014,108,4,18,6,0,1,0,9,5,0,11,6,390,3374.9,2
2014,109,4,19,0,0,1,0,3,2,5,0,6,290,2944.24,4
2014,110,4,20,1,0,0,0,1,4,2,5,5,354,4024.06,9
2014,111,4,21,2,0,0,0,2,9,4,2,5,332,2732.7,7
2014,112,4,22,3,0,0,1,3,7,9,4,5,574,5272.1,8
2014,113,4,23,4,0,0,0,2,8,7,9,5,343,3031.3,6
2014,114,4,24,5,1,0,0,3,6,8,7,5,350,3363.6,14
2014,115,4,25,6,0,1,0,2,14,6,8,7,336,2781.6,6
2014,116,4,26,0,0,1,0,5,6,14,6,7,465,4254.9,10
2014,117,4,27,1,0,0,0,2,10,6,14,8,323,2286.4,1
2014,118,4,28,2,0,0,0,5,1,10,6,7,282,2511,4
2014,119,4,29,3,0,0,0,5,4,1,10,7,552,5407.9,5
2014,120,4,30,4,0,0,0,5,5,4,1,6,376,3196.5,8
2015,1,1,1,4,0,1,0,5,0,0,0,0,313,2765.8,0
2015,2,1,2,5,0,1,0,4,0,0,0,0,338,3253.5,3
2015,3,1,3,6,0,1,0,2,3,0,0,0,283,2400,2
2015,4,1,4,0,0,1,0,2,2,3,0,0,343,2521.6,1
2015,5,1,5,1,0,0,0,5,1,2,3,0,381,3026.9,0
2015,6,1,6,2,0,0,0,4,0,1,2,0,408,3971.4,3
2015,7,1,7,3,0,0,0,4,3,0,1,1,506,5036.5,3
2015,8,1,8,4,0,0,0,3,3,3,0,1,348,3020.9,3
2015,9,1,9,5,1,0,0,2,3,3,3,2,351,2778.3,1
2015,10,1,10,6,0,1,0,2,1,3,3,1,372,3400.4,3
2015,11,1,11,0,0,1,0,0,3,1,3,2,347,3027.7,3
2015,12,1,12,1,0,0,0,1,3,3,1,2,346,3602.9,5
2015,13,1,13,2,0,0,0,2,5,3,3,3,372,2734.6,1
2015,14,1,14,3,0,0,0,2,1,5,3,2,433,4843.7,6
2015,15,1,15,4,0,0,0,2,6,1,5,3,365,2747.53,0
2015,16,1,16,5,1,0,0,2,0,6,1,2,399,3266.1,2
2015,17,1,17,6,0,1,0,3,2,0,6,2,347,2963.5,3
2015,18,1,18,0,0,1,0,3,3,2,0,2,411,3583.8,2
2015,19,1,19,1,0,0,1,4,2,3,2,2,523,5109.34,3
2015,20,1,20,2,0,0,0,3,3,2,3,2,411,3398.1,0
2015,21,1,21,3,0,0,1,5,0,3,2,2,591,5471.6,2
2015,22,1,22,4,0,0,0,5,2,0,3,1,406,3187.54,0
2015,23,1,23,5,1,0,0,5,0,2,0,1,380,4228.8,1
2015,24,1,24,6,0,1,0,4,1,0,2,1,330,3586.2,2
2015,25,1,25,0,0,1,0,5,2,1,0,1,379,3600,7
2015,26,1,26,1,0,0,0,4,7,2,1,2,400,3768.6,2
2015,27,1,27,2,0,0,0,3,2,7,2,2,401,3860.63,5
2015,28,1,28,3,0,0,0,6,5,2,7,2,685,6867,4
2015,29,1,29,4,0,0,0,5,4,5,2,3,359,2962.93,1
2015,30,1,30,5,1,0,0,7,1,4,5,3,305,2781,0
2015,31,1,31,6,0,1,0,5,0,1,4,3,467,4427.62,3
2015,32,2,1,0,0,1,0,2,3,0,1,3,383,3726.9,0
2015,33,2,2,1,0,0,0,3,0,3,0,2,378,3724.43,2
2015,34,2,3,2,0,0,0,2,2,0,3,2,420,16069.9,4
2015,35,2,4,3,0,0,0,0,4,2,0,2,9,45.7,4
2015,36,2,5,4,0,0,1,3,0,4,2,1,292,3711.89,2
2015,37,2,6,5,1,0,0,4,2,0,4,1,357,4059.9,2
2015,38,2,7,6,0,1,0,5,2,2,0,1,337,3226.6,5
2015,39,2,8,0,0,1,0,3,5,2,2,2,326,3500.7,0
2015,40,2,9,1,0,0,0,6,0,5,2,2,516,7401.2,3
2015,41,2,10,2,0,0,0,6,3,0,5,2,381,5229.9,2
2015,42,2,11,3,0,0,1,4,2,3,0,2,505,8437.99,10
2015,43,2,12,4,0,0,0,5,10,2,3,3,432,4557.6,2
2015,44,2,13,5,1,0,1,4,2,10,2,3,429,6608.8,5
2015,45,2,14,6,0,1,0,0,5,2,10,3,0,0,4
2015,46,2,15,0,1,0,1,6,0,5,2,3,503,7037.43,4
2015,47,2,16,1,1,0,1,8,4,0,5,3,779,11571.1,6
2015,48,2,17,2,1,0,1,6,6,4,0,4,758,10792,13
2015,49,2,18,3,0,1,1,6,13,6,4,5,946,14565.3,10
2015,50,2,19,4,0,1,0,1,10,13,6,5,85,1636.9,0
2015,51,2,20,5,0,1,0,1,0,10,13,5,93,1572.1,2
2015,52,2,21,6,0,1,0,5,2,0,10,5,240,3076,5
2015,53,2,22,0,0,1,0,0,5,2,0,5,219,2954.4,2
2015,54,2,23,1,0,1,0,2,2,5,2,5,194,2119.5,2
2015,55,2,24,2,0,1,0,2,2,2,5,4,317,3321.8,3
2015,56,2,25,3,0,0,0,1,3,2,2,3,296,2467.6,1
2015,57,2,26,4,0,0,0,3,1,3,2,2,218,1780.6,1
2015,58,2,27,5,1,0,0,3,1,1,3,2,255,2218.53,4
2015,59,2,28,6,0,1,0,2,4,1,1,2,283,2541.7,1
2015,60,3,1,0,0,1,0,0,1,4,1,2,304,3275.7,0
2015,61,3,2,1,0,0,0,0,0,1,4,1,298,2323.1,3
2015,62,3,3,2,0,0,0,4,3,0,1,1,264,2230.1,0
2015,63,3,4,3,0,0,0,3,0,3,0,1,468,4039.5,5
2015,64,3,5,4,0,0,0,4,5,0,3,2,251,2457.4,2
2015,65,3,6,5,1,0,0,4,2,5,0,2,303,2687.5,3
2015,66,3,7,6,0,1,0,3,3,2,5,2,211,2560.4,1
2015,67,3,8,0,0,1,0,2,1,3,2,2,294,2894.09,4
2015,68,3,9,1,0,0,0,2,4,1,3,2,335,3365.8,1
2015,69,3,10,2,0,0,0,3,1,4,1,2,262,2173.7,6
2015,70,3,11,3,0,0,0,7,6,1,4,3,454,3620.97,6
2015,71,3,12,4,0,0,0,1,6,6,1,3,344,2695.4,5
2015,72,3,13,5,1,0,0,2,5,6,6,3,327,2370.4,0
2015,73,3,14,6,0,1,0,2,0,5,6,3,438,3333.91,2
2015,74,3,15,0,0,1,0,5,2,0,5,3,312,2494.6,2
2015,75,3,16,1,0,0,0,3,2,2,0,3,324,2677.1,1
2015,76,3,17,2,0,0,0,3,1,2,2,3,286,2552.6,1
2015,77,3,18,3,0,0,1,6,1,1,2,2,526,4602.06,6
2015,78,3,19,4,0,0,1,4,6,1,1,2,314,2189.6,3
2015,79,3,20,5,1,0,0,4,3,6,1,2,215,2053.2,2
2015,80,3,21,6,0,1,1,2,2,3,6,2,338,3317,7
2015,81,3,22,0,0,1,0,1,7,2,3,3,300,2548.7,0
2015,82,3,23,1,0,0,0,2,0,7,2,2,380,3395.91,0
2015,83,3,24,2,0,0,1,1,0,0,7,2,303,3109.5,6
2015,84,3,25,3,0,0,0,4,6,0,0,3,448,4037.6,0
2015,85,3,26,4,0,0,1,4,0,6,0,2,320,2389.3,3
2015,86,3,27,5,1,0,0,5,3,0,6,2,245,2454.5,3
2015,87,3,28,6,0,1,0,1,3,3,0,2,324,2754.59,0
2015,88,3,29,0,0,1,0,2,0,3,3,1,245,2370.7,0
2015,89,3,30,1,0,0,0,6,0,0,3,1,414,3353.4,1
2015,90,3,31,2,0,0,0,0,1,0,0,1,0,0,3
2015,91,4,1,3,0,0,1,6,0,1,0,1,506,4207.7,1
2015,92,4,2,4,0,0,0,3,1,0,1,1,268,2332.9,3
2015,93,4,3,5,1,0,0,2,3,1,0,1,397,3501.7,5
2015,94,4,4,6,0,1,0,1,5,3,1,1,403,3334.9,1
2015,95,4,5,0,0,1,0,5,1,5,3,1,317,2959.7,4
2015,96,4,6,1,0,1,0,3,4,1,5,2,237,2519.8,3
2015,97,4,7,2,0,0,0,3,3,4,1,2,454,3771.6,0
2015,98,4,8,3,0,0,0,5,0,3,4,2,444,4403.8,0
2015,99,4,9,4,0,0,0,0,0,0,3,2,0,0,1
2015,100,4,10,5,1,0,1,4,0,0,0,1,282,2332.5,1
2015,101,4,11,6,0,1,0,3,1,0,0,1,361,3269.8,1
2015,102,4,12,0,0,1,1,1,1,1,0,1,392,3141.1,3
2015,103,4,13,1,0,0,0,2,3,1,1,1,323,2487.7,2
2015,104,4,14,2,0,0,0,5,2,3,1,1,441,3606,0
2015,105,4,15,3,0,0,0,6,0,2,3,1,563,4457.8,0
2015,106,4,16,4,0,0,0,0,0,0,2,1,0,0,0
2015,107,4,17,5,1,0,0,1,0,0,0,1,363,3506.7,0
2015,108,4,18,6,0,1,0,9,0,0,0,0,390,3374.9,0
2015,109,4,19,0,0,1,0,3,0,0,0,0,290,2944.24,1
2015,110,4,20,1,0,0,0,1,1,0,0,0,354,4024.06,1
2015,111,4,21,2,0,0,0,2,1,1,0,0,332,2732.7,0
2015,112,4,22,3,0,0,0,4,0,1,1,0,574,5272.1,0
2015,113,4,23,4,0,0,0,2,0,0,1,0,343,3031.3,0
2015,114,4,24,5,1,0,0,3,0,0,0,0,350,3363.6,1
2015,115,4,25,6,0,1,0,2,1,0,0,0,336,2781.6,5
2015,116,4,26,0,0,1,1,4,5,1,0,1,465,4254.9,4
2015,117,4,27,1,0,0,0,2,4,5,1,1,323,2286.4,3
2015,118,4,28,2,0,0,0,5,3,4,5,1,282,2511,0
2015,119,4,29,3,0,0,0,5,0,3,4,1,552,5407.9,0
2015,120,4,30,4,0,0,1,4,0,0,3,1,376,3196.5,2
2101,1,1,1,4,0,1,0,0,0,0,0,0,313,2765.8,4
