2311,1,16,16,5,0,0,15.5,1,378.4610000000002,3266.100000000003,1.0
3008,1,16,16,5,0,0,35.9,2,378.4610000000002,3266.100000000003,1.0
2309,1,16,16,5,0,0,6.5,1,378.4610000000002,3266.100000000003,1.0
2201,1,16,16,5,0,1,6.3076923076923075,3,378.4610000000002,3266.100000000003,13.0
2202,1,16,16,5,0,1,9.97536496350365,3,378.4610000000002,3266.100000000003,10.96
2203,1,16,16,5,0,0,3.511764705882353,4,378.4610000000002,3266.100000000003,17.0
2204,1,16,16,5,0,0,13.403263403263404,4,378.4610000000002,3266.100000000003,2.574
2205,1,16,16,5,0,1,21.662942271880816,3,378.4610000000002,3266.100000000003,5.370000000000001
2206,1,16,16,5,0,1,8.59932954379828,3,378.4610000000002,3266.100000000003,13.722
2207,1,16,16,5,0,0,6.436641221374045,4,378.4610000000002,3266.100000000003,6.55
2208,1,16,16,5,0,0,7.300000000000001,4,378.4610000000002,3266.100000000003,2.0
2209,1,16,16,5,0,0,23.766666666666666,4,378.4610000000002,3266.100000000003,3.0
2303,1,16,16,5,0,1,4.25,0,378.4610000000002,3266.100000000003,2.0
2302,1,16,16,5,0,0,5.0,1,378.4610000000002,3266.100000000003,1.0
3426,1,16,16,5,0,1,5.9,2,378.4610000000002,3266.100000000003,1.0
2307,1,16,16,5,0,0,3.18,1,378.4610000000002,3266.100000000003,5.0
2306,1,16,16,5,0,0,4.733333333333333,1,378.4610000000002,3266.100000000003,3.0
1502,1,16,16,5,0,0,3.5,6,378.4610000000002,3266.100000000003,1.0
1501,1,16,16,5,0,1,2.18,5,378.4610000000002,3266.100000000003,5.0
1521,1,16,16,5,0,0,8.957248561249656,6,378.4610000000002,3266.100000000003,7.298000000000001
1505,1,16,16,5,0,1,8.6,5,378.4610000000002,3266.100000000003,3.0
1403,1,16,16,5,0,0,19.879518072289155,0,378.4610000000002,3266.100000000003,0.332
2014,1,16,16,5,0,0,1.825,2,378.4610000000002,3266.100000000003,16.0
1508,1,16,16,5,0,1,4.9,5,378.4610000000002,3266.100000000003,2.0
2011,1,16,16,5,0,1,4.881818181818182,1,378.4610000000002,3266.100000000003,11.0
2211,1,16,16,5,0,0,9.5,4,378.4610000000002,3266.100000000003,1.0
2013,1,16,16,5,0,0,8.4,2,378.4610000000002,3266.100000000003,5.0
1518,1,16,16,5,0,1,11.428571428571429,5,378.4610000000002,3266.100000000003,14.0
2106,1,16,16,5,0,0,24.9,0,378.4610000000002,3266.100000000003,1.0
1308,1,16,16,5,0,0,1.0793465577596266,0,378.4610000000002,3266.100000000003,6.856000000000001
3013,1,16,16,5,0,0,10.7,2,378.4610000000002,3266.100000000003,4.0
1099,1,16,16,5,0,0,31.808510638297875,0,378.4610000000002,3266.100000000003,0.376
2015,1,16,16,5,0,0,8.2,2,378.4610000000002,3266.100000000003,2.0
3006,1,16,16,5,0,1,11.4,1,378.4610000000002,3266.100000000003,2.0
3402,1,16,16,5,0,0,19.0,3,378.4610000000002,3266.100000000003,1.0
3407,1,16,16,5,0,0,12.0,3,378.4610000000002,3266.100000000003,1.0
3122,1,16,16,5,0,1,5.9,1,378.4610000000002,3266.100000000003,1.0
3409,1,16,16,5,0,1,39.9,2,378.4610000000002,3266.100000000003,1.0
3408,1,16,16,5,0,1,8.95,2,378.4610000000002,3266.100000000003,4.0
3313,1,16,16,5,0,0,59.0,0,378.4610000000002,3266.100000000003,1.0
1517,1,16,16,5,0,1,10.025,5,378.4610000000002,3266.100000000003,4.0
3316,1,16,16,5,0,0,79.0,0,378.4610000000002,3266.100000000003,1.0
3018,1,16,16,5,0,0,9.02,2,378.4610000000002,3266.100000000003,5.0
1004,1,16,16,5,0,0,15.812499999999998,0,378.4610000000002,3266.100000000003,0.32
2012,1,16,16,5,0,0,9.9,2,378.4610000000002,3266.100000000003,1.0
3118,1,16,16,5,0,0,15.0,2,378.4610000000002,3266.100000000003,2.0
2317,1,16,16,5,0,0,5.5,1,378.4610000000002,3266.100000000003,1.0
3227,1,16,16,5,0,0,12.0,0,378.4610000000002,3266.100000000003,1.0
3114,1,16,16,5,0,1,4.9,1,378.4610000000002,3266.100000000003,1.0
3016,1,16,16,5,0,1,11.4,1,378.4610000000002,3266.100000000003,6.0
2313,1,16,16,5,0,0,6.5,1,378.4610000000002,3266.100000000003,1.0
2310,1,16,16,5,0,0,15.5,1,378.4610000000002,3266.100000000003,1.0
3110,1,16,16,5,0,0,6.0,2,378.4610000000002,3266.100000000003,1.0
2002,1,16,16,5,0,0,17.85,2,378.4610000000002,3266.100000000003,2.0
2301,1,16,16,5,0,0,2.98,1,378.4610000000002,3266.100000000003,5.0
3323,1,16,16,5,0,0,0.5,0,378.4610000000002,3266.100000000003,1.0
2006,1,16,16,5,0,1,8.727353916815513,1,378.4610000000002,3266.100000000003,15.676000000000002
2007,1,16,16,5,0,0,16.358543417366946,2,378.4610000000002,3266.100000000003,4.284
2005,1,16,16,5,0,0,5.2,2,378.4610000000002,3266.100000000003,1.0
1515,1,16,16,5,0,1,25.720108695652176,5,378.4610000000002,3266.100000000003,0.736
2008,1,16,16,5,0,0,4.542664211172498,2,378.4610000000002,3266.100000000003,3.258
2009,1,16,16,5,0,0,8.133333333333333,2,378.4610000000002,3266.100000000003,3.0
2107,1,16,16,5,0,0,87.5,0,378.4610000000002,3266.100000000003,2.0
2101,1,16,16,5,0,0,50.9,0,378.4610000000002,3266.100000000003,1.0
1001,1,16,16,5,0,0,25.889175257731956,0,378.4610000000002,3266.100000000003,3.88
1512,1,16,16,5,0,0,7.599999999999999,6,378.4610000000002,3266.100000000003,3.0
1301,1,17,17,6,1,0,35.33674339300938,0,361.36299999999983,2963.500000000005,2.346
1205,1,17,17,6,1,0,9.631578947368421,0,361.36299999999983,2963.500000000005,0.9500000000000001
2305,1,17,17,6,1,0,7.5,2,361.36299999999983,2963.500000000005,1.0
1201,1,17,17,6,1,0,5.031457927850452,0,361.36299999999983,2963.500000000005,44.185999999999986
1203,1,17,17,6,1,0,7.85348971351663,0,361.36299999999983,2963.500000000005,26.005000000000003
1202,1,17,17,6,1,0,2.848360655737705,0,361.36299999999983,2963.500000000005,6.344
3322,1,17,17,6,1,0,0.5,0,361.36299999999983,2963.500000000005,1.0
3008,1,17,17,6,1,0,30.799999999999997,2,361.36299999999983,2963.500000000005,4.0
2309,1,17,17,6,1,0,4.75,2,361.36299999999983,2963.500000000005,2.0
2201,1,17,17,6,1,1,7.222809490251352,3,361.36299999999983,2963.500000000005,17.028
2202,1,17,17,6,1,1,14.393697646589551,3,361.36299999999983,2963.500000000005,5.013999999999999
2203,1,17,17,6,1,0,7.2444444444444445,4,361.36299999999983,2963.500000000005,9.0
2204,1,17,17,6,1,0,16.409597257926304,4,361.36299999999983,2963.500000000005,2.334
2205,1,17,17,6,1,1,14.026534526854222,3,361.36299999999983,2963.500000000005,6.256
2206,1,17,17,6,1,0,3.876923076923077,4,361.36299999999983,2963.500000000005,13.0
2207,1,17,17,6,1,0,1.9666666666666668,4,361.36299999999983,2963.500000000005,3.0
2208,1,17,17,6,1,0,8.05,4,361.36299999999983,2963.500000000005,4.0
3431,1,17,17,6,1,1,19.9,0,361.36299999999983,2963.500000000005,1.0
2303,1,17,17,6,1,0,6.2,2,361.36299999999983,2963.500000000005,2.0
2302,1,17,17,6,1,1,12.15,1,361.36299999999983,2963.500000000005,2.0
3218,1,17,17,6,1,0,33.75,0,361.36299999999983,2963.500000000005,2.0
2304,1,17,17,6,1,1,3.1999999999999997,1,361.36299999999983,2963.500000000005,3.0
2307,1,17,17,6,1,0,6.1,2,361.36299999999983,2963.500000000005,5.0
3125,1,17,17,6,1,0,17.0,0,361.36299999999983,2963.500000000005,1.0
1519,1,17,17,6,1,0,16.984536082474225,3,361.36299999999983,2963.500000000005,0.388
1521,1,17,17,6,1,0,9.930702018680325,3,361.36299999999983,2963.500000000005,13.276
1504,1,17,17,6,1,0,13.8,3,361.36299999999983,2963.500000000005,1.0
1505,1,17,17,6,1,1,10.000000000000002,2,361.36299999999983,2963.500000000005,9.0
2015,1,17,17,6,1,0,5.3,3,361.36299999999983,2963.500000000005,3.0
2014,1,17,17,6,1,0,2.1,3,361.36299999999983,2963.500000000005,4.0
2011,1,17,17,6,1,0,5.658333333333334,3,361.36299999999983,2963.500000000005,12.0
2010,1,17,17,6,1,1,59.9,2,361.36299999999983,2963.500000000005,1.0
2013,1,17,17,6,1,0,8.18,3,361.36299999999983,2963.500000000005,5.0
2007,1,17,17,6,1,1,21.379795846532915,2,361.36299999999983,2963.500000000005,5.6819999999999995
2317,1,17,17,6,1,0,7.5,2,361.36299999999983,2963.500000000005,1.0
1308,1,17,17,6,1,0,2.0925110132158586,0,361.36299999999983,2963.500000000005,3.1780000000000004
3402,1,17,17,6,1,0,26.95,1,361.36299999999983,2963.500000000005,2.0
3406,1,17,17,6,1,0,11.0,1,361.36299999999983,2963.500000000005,1.0
2008,1,17,17,6,1,0,3.2,3,361.36299999999983,2963.500000000005,4.0
1001,1,17,17,6,1,0,24.225092250922515,0,361.36299999999983,2963.500000000005,1.0839999999999999
2212,1,17,17,6,1,0,23.992805755395683,4,361.36299999999983,2963.500000000005,0.278
3018,1,17,17,6,1,1,8.016666666666667,1,361.36299999999983,2963.500000000005,6.0
2009,1,17,17,6,1,0,3.4400000000000004,3,361.36299999999983,2963.500000000005,5.0
2012,1,17,17,6,1,0,9.299999999999999,3,361.36299999999983,2963.500000000005,3.0
3013,1,17,17,6,1,0,6.5,2,361.36299999999983,2963.500000000005,1.0
3011,1,17,17,6,1,0,39.9,2,361.36299999999983,2963.500000000005,1.0
3016,1,17,17,6,1,1,14.181818181818182,1,361.36299999999983,2963.500000000005,11.0
3112,1,17,17,6,1,0,5.0,0,361.36299999999983,2963.500000000005,1.0
2311,1,17,17,6,1,0,9.133333333333333,2,361.36299999999983,2963.500000000005,6.0
2002,1,17,17,6,1,0,13.9,3,361.36299999999983,2963.500000000005,1.0
2003,1,17,17,6,1,0,4.166666666666667,3,361.36299999999983,2963.500000000005,3.0
2001,1,17,17,6,1,0,1.6333333333333335,3,361.36299999999983,2963.500000000005,6.0
2006,1,17,17,6,1,1,5.281971303805366,2,361.36299999999983,2963.500000000005,16.029999999999998
1518,1,17,17,6,1,1,5.412244897959184,2,361.36299999999983,2963.500000000005,49.0
2005,1,17,17,6,1,0,2.6,3,361.36299999999983,2963.500000000005,7.0
2103,1,17,17,6,1,0,14.9,0,361.36299999999983,2963.500000000005,1.0
1513,1,17,17,6,1,0,6.5,3,361.36299999999983,2963.500000000005,1.0
1517,1,17,17,6,1,1,7.925000000000001,2,361.36299999999983,2963.500000000005,4.0
1004,1,17,17,6,1,0,17.540650406504064,0,361.36299999999983,2963.500000000005,0.984
1511,1,17,17,6,1,0,6.9,3,361.36299999999983,2963.500000000005,1.0
2209,1,17,17,6,1,1,26.15,3,361.36299999999983,2963.500000000005,2.0
2105,1,17,17,6,1,0,18.099999999999998,0,361.36299999999983,2963.500000000005,3.0
2104,1,17,17,6,1,0,2.5,0,361.36299999999983,2963.500000000005,2.0
2302,1,18,18,0,1,0,13.8,1,516.9679999999996,3583.800000000008,2.0
1301,1,18,18,0,1,0,16.342164060006386,0,516.9679999999996,3583.800000000008,3.133
1302,1,18,18,0,1,0,106.86274509803923,0,516.9679999999996,3583.800000000008,0.612
1205,1,18,18,0,1,0,2.5689655172413794,0,516.9679999999996,3583.800000000008,0.58
3002,1,18,18,0,1,0,14.9,4,516.9679999999996,3583.800000000008,1.0
1201,1,18,18,0,1,0,3.9066339066339086,0,516.9679999999996,3583.800000000008,127.79799999999996
3012,1,18,18,0,1,0,18.9,4,516.9679999999996,3583.800000000008,1.0
1203,1,18,18,0,1,0,8.629177858998636,0,516.9679999999996,3583.800000000008,45.418
1202,1,18,18,0,1,0,2.9570699489642753,0,516.9679999999996,3583.800000000008,6.661999999999999
2008,1,18,18,0,1,0,8.2,3,516.9679999999996,3583.800000000008,2.0
3415,1,18,18,0,1,0,16.0,1,516.9679999999996,3583.800000000008,1.0
3014,1,18,18,0,1,0,1.5,4,516.9679999999996,3583.800000000008,1.0
3006,1,18,18,0,1,0,4.9,4,516.9679999999996,3583.800000000008,1.0
3015,1,18,18,0,1,0,16.0,4,516.9679999999996,3583.800000000008,1.0
3008,1,18,18,0,1,1,20.566666666666666,3,516.9679999999996,3583.800000000008,3.0
2309,1,18,18,0,1,0,4.5,1,516.9679999999996,3583.800000000008,1.0
2201,1,18,18,0,1,1,5.113771035790471,2,516.9679999999996,3583.800000000008,8.438
2202,1,18,18,0,1,1,9.670907756300467,2,516.9679999999996,3583.800000000008,8.174
2203,1,18,18,0,1,0,3.223529411764705,3,516.9679999999996,3583.800000000008,17.0
2204,1,18,18,0,1,0,5.766666666666667,3,516.9679999999996,3583.800000000008,3.0
2205,1,18,18,0,1,1,14.767351686700273,2,516.9679999999996,3583.800000000008,5.1579999999999995
2206,1,18,18,0,1,0,5.0155691385076695,3,516.9679999999996,3583.800000000008,17.342
2207,1,18,18,0,1,0,13.89093588798821,3,516.9679999999996,3583.800000000008,2.714
2301,1,18,18,0,1,0,4.5,1,516.9679999999996,3583.800000000008,3.0
2209,1,18,18,0,1,0,8.299999999999999,3,516.9679999999996,3583.800000000008,3.0
2303,1,18,18,0,1,0,4.5,1,516.9679999999996,3583.800000000008,1.0
3013,1,18,18,0,1,1,10.9,3,516.9679999999996,3583.800000000008,2.0
2305,1,18,18,0,1,0,3.0,1,516.9679999999996,3583.800000000008,1.0
2307,1,18,18,0,1,0,23.46666666666667,1,516.9679999999996,3583.800000000008,3.0
2306,1,18,18,0,1,0,5.45,1,516.9679999999996,3583.800000000008,2.0
3321,1,18,18,0,1,0,1.5,0,516.9679999999996,3583.800000000008,1.0
1521,1,18,18,0,1,0,8.962725903614457,4,516.9679999999996,3583.800000000008,5.312
1505,1,18,18,0,1,1,9.100000000000001,3,516.9679999999996,3583.800000000008,14.0
2015,1,18,18,0,1,0,4.146153846153846,3,516.9679999999996,3583.800000000008,13.0
2014,1,18,18,0,1,1,3.357142857142857,2,516.9679999999996,3583.800000000008,7.0
1508,1,18,18,0,1,0,6.5,4,516.9679999999996,3583.800000000008,1.0
2011,1,18,18,0,1,0,5.749999999999999,3,516.9679999999996,3583.800000000008,10.0
1517,1,18,18,0,1,1,12.4,3,516.9679999999996,3583.800000000008,2.0
2013,1,18,18,0,1,0,7.385714285714285,3,516.9679999999996,3583.800000000008,7.0
1518,1,18,18,0,1,1,4.233333333333333,3,516.9679999999996,3583.800000000008,51.0
1308,1,18,18,0,1,0,0.9697624190064795,0,516.9679999999996,3583.800000000008,9.26
1101,1,18,18,0,1,0,27.772727272727273,0,516.9679999999996,3583.800000000008,0.22
3018,1,18,18,0,1,1,8.833333333333334,3,516.9679999999996,3583.800000000008,6.0
3319,1,18,18,0,1,0,4.0,0,516.9679999999996,3583.800000000008,2.0
3217,1,18,18,0,1,0,18.0,0,516.9679999999996,3583.800000000008,1.0
2317,1,18,18,0,1,0,4.8,1,516.9679999999996,3583.800000000008,1.0
1005,1,18,18,0,1,0,2.8,0,516.9679999999996,3583.800000000008,1.0
2208,1,18,18,0,1,0,5.9,3,516.9679999999996,3583.800000000008,1.0
3110,1,18,18,0,1,0,6.0,0,516.9679999999996,3583.800000000008,1.0
2211,1,18,18,0,1,0,11.45,3,516.9679999999996,3583.800000000008,2.0
2012,1,18,18,0,1,0,13.5,3,516.9679999999996,3583.800000000008,1.0
3119,1,18,18,0,1,0,5.0,0,516.9679999999996,3583.800000000008,1.0
3118,1,18,18,0,1,0,9.0,0,516.9679999999996,3583.800000000008,1.0
3117,1,18,18,0,1,0,16.45,0,516.9679999999996,3583.800000000008,2.0
3116,1,18,18,0,1,0,5.5,0,516.9679999999996,3583.800000000008,1.0
3227,1,18,18,0,1,0,4.0,0,516.9679999999996,3583.800000000008,1.0
3011,1,18,18,0,1,0,17.125,4,516.9679999999996,3583.800000000008,4.0
3016,1,18,18,0,1,1,9.914285714285715,3,516.9679999999996,3583.800000000008,14.0
3426,1,18,18,0,1,1,5.9,0,516.9679999999996,3583.800000000008,1.0
2310,1,18,18,0,1,1,46.45,0,516.9679999999996,3583.800000000008,2.0
2311,1,18,18,0,1,0,27.5,1,516.9679999999996,3583.800000000008,2.0
2003,1,18,18,0,1,0,4.05,3,516.9679999999996,3583.800000000008,2.0
2001,1,18,18,0,1,0,1.732,3,516.9679999999996,3583.800000000008,25.0
2006,1,18,18,0,1,0,11.830546265328875,3,516.9679999999996,3583.800000000008,13.455
2007,1,18,18,0,1,0,22.62746234067208,3,516.9679999999996,3583.800000000008,3.452
2005,1,18,18,0,1,1,6.75,2,516.9679999999996,3583.800000000008,8.0
1515,1,18,18,0,1,1,25.787965616045845,3,516.9679999999996,3583.800000000008,0.698
1513,1,18,18,0,1,0,5.7,4,516.9679999999996,3583.800000000008,2.0
2101,1,18,18,0,1,0,36.5,0,516.9679999999996,3583.800000000008,1.0
2009,1,18,18,0,1,1,5.261538461538462,2,516.9679999999996,3583.800000000008,13.0
1511,1,18,18,0,1,0,14.9,4,516.9679999999996,3583.800000000008,1.0
1510,1,18,18,0,1,0,5.3,4,516.9679999999996,3583.800000000008,1.0
1001,1,18,18,0,1,0,30.689123734037874,0,516.9679999999996,3583.800000000008,4.542
1512,1,18,18,0,1,0,13.9,4,516.9679999999996,3583.800000000008,1.0
3431,1,19,19,1,0,1,18.566666666666666,0,665.0139999999999,5109.339999999996,3.0
1306,1,19,19,1,0,0,31.813953488372093,0,665.0139999999999,5109.339999999996,0.43
1101,1,19,19,1,0,0,27.77777777777778,0,665.0139999999999,5109.339999999996,0.45
1301,1,19,19,1,0,0,5000.0,0,665.0139999999999,5109.339999999996,0.001
2312,1,19,19,1,0,0,7.9,0,665.0139999999999,5109.339999999996,1.0
1205,1,19,19,1,0,0,14.384615384615385,0,665.0139999999999,5109.339999999996,1.43
1519,1,19,19,1,0,0,4.112462006079027,4,665.0139999999999,5109.339999999996,3.29
1201,1,19,19,1,0,0,5.237301416587285,0,665.0139999999999,5109.339999999996,130.172
1513,1,19,19,1,0,0,3.9,4,665.0139999999999,5109.339999999996,3.0
1203,1,19,19,1,0,0,7.769271086818162,0,665.0139999999999,5109.339999999996,53.422000000000004
1202,1,19,19,1,0,0,4.0225876100315565,0,665.0139999999999,5109.339999999996,12.042000000000002
3007,1,19,19,1,0,0,2.75,3,665.0139999999999,5109.339999999996,6.0
3323,1,19,19,1,0,0,2.75,0,665.0139999999999,5109.339999999996,2.0
3001,1,19,19,1,0,0,16.9,3,665.0139999999999,5109.339999999996,1.0
3002,1,19,19,1,0,0,9.049999999999999,3,665.0139999999999,5109.339999999996,2.0
3008,1,19,19,1,0,1,18.23333333333333,2,665.0139999999999,5109.339999999996,3.0
2201,1,19,19,1,0,1,7.207615593834997,5,665.0139999999999,5109.339999999996,17.648
2202,1,19,19,1,0,1,32.11790393013101,5,665.0139999999999,5109.339999999996,1.3739999999999999
2203,1,19,19,1,0,0,6.699999999999999,6,665.0139999999999,5109.339999999996,11.0
2204,1,19,19,1,0,1,11.633476856835307,5,665.0139999999999,5109.339999999996,7.432
2205,1,19,19,1,0,1,11.383639980109399,5,665.0139999999999,5109.339999999996,8.044
2206,1,19,19,1,0,1,5.057142857142857,5,665.0139999999999,5109.339999999996,7.0
2207,1,19,19,1,0,0,8.378458792026182,6,665.0139999999999,5109.339999999996,6.722
2208,1,19,19,1,0,0,10.850000000000001,6,665.0139999999999,5109.339999999996,2.0
2209,1,19,19,1,0,1,14.280000000000001,5,665.0139999999999,5109.339999999996,5.0
2303,1,19,19,1,0,0,4.854545454545455,0,665.0139999999999,5109.339999999996,22.0
2302,1,19,19,1,0,0,13.8,0,665.0139999999999,5109.339999999996,1.0
3126,1,19,19,1,0,0,5.5,0,665.0139999999999,5109.339999999996,1.0
2307,1,19,19,1,0,0,7.5,0,665.0139999999999,5109.339999999996,1.0
2009,1,19,19,1,0,0,4.7,5,665.0139999999999,5109.339999999996,3.0
3118,1,19,19,1,0,0,7.0,0,665.0139999999999,5109.339999999996,1.0
1503,1,19,19,1,0,0,2.8333333333333335,4,665.0139999999999,5109.339999999996,3.0
1501,1,19,19,1,0,0,1.375,4,665.0139999999999,5109.339999999996,8.0
1521,1,19,19,1,0,0,10.01617434238529,4,665.0139999999999,5109.339999999996,11.746999999999998
1505,1,19,19,1,0,1,8.010526315789475,3,665.0139999999999,5109.339999999996,19.0
2015,1,19,19,1,0,1,5.766666666666667,4,665.0139999999999,5109.339999999996,3.0
2014,1,19,19,1,0,0,2.890909090909091,5,665.0139999999999,5109.339999999996,11.0
1508,1,19,19,1,0,0,12.5,4,665.0139999999999,5109.339999999996,2.0
2011,1,19,19,1,0,0,5.49,5,665.0139999999999,5109.339999999996,10.0
2010,1,19,19,1,0,1,62.900000000000006,4,665.0139999999999,5109.339999999996,2.0
2013,1,19,19,1,0,0,7.725,5,665.0139999999999,5109.339999999996,4.0
2007,1,19,19,1,0,1,12.053850156087407,4,665.0139999999999,5109.339999999996,7.688000000000001
1308,1,19,19,1,0,0,0.8348375451263538,0,665.0139999999999,5109.339999999996,4.432
3322,1,19,19,1,0,0,2.5,0,665.0139999999999,5109.339999999996,1.0
2301,1,19,19,1,0,0,6.9,0,665.0139999999999,5109.339999999996,1.0
3319,1,19,19,1,0,0,2.9,0,665.0139999999999,5109.339999999996,1.0
2103,1,19,19,1,0,0,9.433333333333332,1,665.0139999999999,5109.339999999996,3.0
3403,1,19,19,1,0,0,47.45,1,665.0139999999999,5109.339999999996,2.0
2210,1,19,19,1,0,0,7.051460361613352,6,665.0139999999999,5109.339999999996,1.438
2317,1,19,19,1,0,0,8.081818181818182,0,665.0139999999999,5109.339999999996,11.0
3315,1,19,19,1,0,0,19.0,0,665.0139999999999,5109.339999999996,1.0
2008,1,19,19,1,0,1,7.185714285714285,4,665.0139999999999,5109.339999999996,7.0
3109,1,19,19,1,0,0,9.0,0,665.0139999999999,5109.339999999996,1.0
2212,1,19,19,1,0,0,23.841059602649008,6,665.0139999999999,5109.339999999996,0.302
3018,1,19,19,1,0,0,8.9,3,665.0139999999999,5109.339999999996,1.0
1004,1,19,19,1,0,0,33.80566801619433,0,665.0139999999999,5109.339999999996,0.494
2012,1,19,19,1,0,0,9.0,5,665.0139999999999,5109.339999999996,2.0
3017,1,19,19,1,0,0,12.9,3,665.0139999999999,5109.339999999996,1.0
2105,1,19,19,1,0,1,49.93333333333334,0,665.0139999999999,5109.339999999996,3.0
3013,1,19,19,1,0,0,13.219999999999999,3,665.0139999999999,5109.339999999996,5.0
3010,1,19,19,1,0,0,1.8,3,665.0139999999999,5109.339999999996,1.0
3011,1,19,19,1,0,0,23.942857142857147,3,665.0139999999999,5109.339999999996,7.0
3016,1,19,19,1,0,1,5.78,2,665.0139999999999,5109.339999999996,25.0
3112,1,19,19,1,0,0,5.0,0,665.0139999999999,5109.339999999996,1.0
3014,1,19,19,1,0,0,4.9,3,665.0139999999999,5109.339999999996,1.0
2002,1,19,19,1,0,0,16.85,5,665.0139999999999,5109.339999999996,2.0
2003,1,19,19,1,0,0,4.966666666666667,5,665.0139999999999,5109.339999999996,3.0
3006,1,19,19,1,0,1,10.0,2,665.0139999999999,5109.339999999996,12.0
2006,1,19,19,1,0,0,12.02079739313782,5,665.0139999999999,5109.339999999996,20.868000000000002
1518,1,19,19,1,0,1,4.473170731707317,3,665.0139999999999,5109.339999999996,123.0
2005,1,19,19,1,0,1,7.42,4,665.0139999999999,5109.339999999996,5.0
1515,1,19,19,1,0,1,18.07372175980975,3,665.0139999999999,5109.339999999996,1.682
1006,1,19,19,1,0,0,29.76744186046512,0,665.0139999999999,5109.339999999996,0.086
1517,1,19,19,1,0,1,12.9,3,665.0139999999999,5109.339999999996,3.0
2104,1,19,19,1,0,0,3.7000000000000006,1,665.0139999999999,5109.339999999996,3.0
1510,1,19,19,1,0,0,16.7,4,665.0139999999999,5109.339999999996,2.0
1001,1,19,19,1,0,0,28.74168797953964,0,665.0139999999999,5109.339999999996,7.820000000000001
1512,1,19,19,1,0,0,13.9,4,665.0139999999999,5109.339999999996,1.0
1103,1,20,20,2,0,0,64.0,0,376.521,3398.1000000000054,0.29
1306,1,20,20,2,0,0,31.98924731182796,0,376.521,3398.1000000000054,0.186
1301,1,20,20,2,0,0,29.338014042126385,0,376.521,3398.1000000000054,1.9939999999999998
1302,1,20,20,2,0,0,120.08547008547008,0,376.521,3398.1000000000054,0.234
1205,1,20,20,2,0,0,4.9324324324324325,0,376.521,3398.1000000000054,0.8879999999999999
2312,1,20,20,2,0,0,11.0,0,376.521,3398.1000000000054,1.0
