2011,20150331,12.0,13.8833333333,13.2571428571,13.55,13.0111111111,12.38,13.7363636364,12.1333333333,12.9923076923,12.1857142857,13.2333333333,20.4457,12.0
2011,20150401,12.0,13.8833333333,13.2571428571,13.55,13.0111111111,12.38,13.7363636364,12.1333333333,12.9923076923,12.1857142857,13.2333333333,9.61019,12.0
2011,20150402,14.22,14.4,13.9142857143,13.65,13.5666666667,13.89,14.0090909091,14.1833333333,13.6538461538,14.5357142857,14.1666666667,9.51077,15.0
2011,20150403,10.31,10.89,9.75,9.696875,10.5833333333,9.86,9.98909090909,9.69583333333,9.98076923077,9.33214285714,9.49466666667,8.97515,5.0
2011,20150404,9.38,10.9833333333,11.9142857143,13.075,11.4444444444,12.33,11.3,11.3833333333,11.8692307692,12.4142857143,10.2466666667,8.43345,2.0
2011,20150405,7.98,8.56666666667,8.41428571429,8.0625,8.7,7.83,8.02727272727,7.94166666667,8.57692307692,8.62142857143,8.34,2.75896,11.0
2011,20150406,8.06,8.31666666667,8.81428571429,8.175,8.13333333333,7.68,8.87272727273,8.68333333333,8.41538461538,8.55714285714,8.91333333333,2.57163,8.0
2011,20150407,9.76,9.5,8.97142857143,10.0625,9.1,9.06,9.96363636364,9.25833333333,9.16153846154,9.07857142857,9.44666666667,8.39601,21.0
2011,20150408,19.12,18.1,18.1714285714,18.925,17.7888888889,17.95,19.3818181818,18.3666666667,18.7692307692,19.5642857143,18.3133333333,9.69387,7.0
2011,20150409,9.26,8.0125,7.85,8.6875,9.04666666667,9.91,9.10909090909,9.19166666667,8.71401098901,8.78214285714,8.66533333333,7.1338,4.0
2011,20150410,6.665,6.2494047619,6.39,6.64375,7.15579365079,6.689,6.69545454545,6.41458333333,7.13538461538,6.64071428571,6.76333333333,9.91998,2.0
2012,20150101,0.82,0.673333333333,0.82380952381,0.759375,0.825185185185,0.642,0.669696969697,0.644444444444,0.897344322344,0.705357142857,0.765111111111,1.52348,0.0
2012,20150102,0.58,0.441666666667,0.570238095238,0.5625,0.622222222222,0.6395,0.402272727273,0.4375,0.430128205128,0.480357142857,0.533333333333,1.01058,0.0
2012,20150103,0.129,0.15,0.2,0.262857142857,0.320555555556,0.3085,0.343181818182,0.336805555556,0.273333333333,0.335119047619,0.286111111111,1.04924,0.0
2012,20150104,0.610666666667,0.4,0.5,0.813482142857,0.636851851852,0.533333333333,0.690909090909,0.720833333333,0.564358974359,0.582142857143,0.593111111111,1.08673,0.0
2012,20150105,0.943333333333,0.988888888889,1.07738095238,0.946041666667,1.03037037037,0.994333333333,0.926666666667,1.02930555556,0.956282051282,1.00178571429,0.981111111111,1.06535,1.0
2012,20150106,0.795,0.877777777778,0.892857142857,0.775,0.905555555556,0.885,0.909090909091,0.867896825397,0.880512820513,0.878928571429,0.838888888889,1.01789,1.0
2012,20150107,0.706666666667,0.722222222222,0.759523809524,0.688333333333,0.781481481481,0.67969047619,0.71803030303,0.728333333333,0.748717948718,0.716547619048,0.682777777778,1.01789,2.0
2012,20150108,0.779666666667,0.753888888889,0.680952380952,0.591458333333,0.624444444444,0.7175,0.672272727273,0.58,0.738882783883,0.700595238095,0.667,1.01789,1.0
2012,20150109,0.15,0.1,0.163095238095,0.14375,0.112037037037,0.0841666666667,0.163333333333,0.1775,0.154743589744,0.150595238095,0.167222222222,0.70966,0.0
2012,20150110,0.506666666667,0.495833333333,0.516666666667,0.670625,0.597407407407,0.461428571429,0.547727272727,0.529166666667,0.524615384615,0.502976190476,0.611333333333,0.723115,0.0
2012,20150111,1.05666666667,1.17222222222,1.1919047619,1.313125,1.20648148148,1.192,1.24924242424,1.24305555556,1.22435897436,1.2244047619,1.17163492063,1.5879,0.0
2012,20150112,1.33666666667,0.914166666667,1.1619047619,1.14,1.19907407407,1.27666666667,1.17242424242,1.30277777778,1.12756410256,1.20011904762,1.28344444444,1.5879,1.0
2012,20150113,0.23,0.283333333333,0.257142857143,0.28375,0.240740740741,0.321666666667,0.277272727273,0.254166666667,0.234615384615,0.23869047619,0.385555555556,0.508643,0.0
2012,20150114,1.22666666667,1.27638888889,1.38904761905,1.39041666667,1.27537037037,1.22766666667,1.28674242424,1.15222222222,1.22461538462,1.20591836735,1.18155555556,0.957938,0.0
2012,20150115,1.64066666667,1.77277777778,1.82666666667,1.79625,1.73796296296,1.69866666667,1.85916666667,1.81579365079,1.8641025641,1.74746598639,1.86177777778,0.954837,0.0
2012,20150116,1.42,1.43277777778,1.46666666667,1.49916666667,1.37592592593,1.525,1.41939393939,1.48347222222,1.40923076923,1.41095238095,1.53277777778,0.954837,1.0
2012,20150117,1.09833333333,0.903333333333,0.99880952381,0.994583333333,0.983518518519,1.01033333333,1.05424242424,1.00736111111,1.04333333333,1.07928571429,1.07577777778,0.523567,3.0
2012,20150118,0.670666666667,0.751547619048,0.828571428571,0.764375,0.647222222222,0.864,0.684069264069,0.685416666667,0.743076923077,0.763095238095,0.777333333333,0.243947,1.0
2012,20150119,0.62,0.508333333333,0.659523809524,0.54375,0.575925925926,0.563333333333,0.595454545455,0.541666666667,0.532051282051,0.607142857143,0.577777777778,0.501662,4.0
2012,20150120,0.36,0.3,0.357142857143,0.4625,0.355555555556,0.34,0.409090909091,0.308333333333,0.4,0.392857142857,0.34,0.501662,0.0
2012,20150121,0.36,0.316666666667,0.285714285714,0.4875,0.344444444444,0.34,0.363636363636,0.355555555556,0.323076923077,0.364285714286,0.38,0.495584,1.0
2012,20150122,0.64,0.65,0.628571428571,0.5625,0.666666666667,0.78,0.672727272727,0.7,0.661538461538,0.621428571429,0.693333333333,0.414881,1.0
2012,20150123,0.76,0.85,0.757142857143,0.7625,0.744444444444,0.86,0.845454545455,0.858333333333,0.830769230769,0.871428571429,0.833333333333,0.658859,0.0
2012,20150124,0.18,0.0833333333333,0.114285714286,0.0875,0.122222222222,0.11,0.154545454545,0.166666666667,0.1,0.121428571429,0.126666666667,0.166144,0.0
2012,20150125,0.1,0.05,0.0428571428571,0.0375,0.0444444444444,0.04,0.0909090909091,0.05,0.0538461538462,0.0571428571429,0.0533333333333,0.298714,0.0
2012,20150126,0.18,0.0666666666667,0.0857142857143,0.0875,0.144444444444,0.12,0.109090909091,0.1,0.161538461538,0.15,0.0933333333333,0.627071,0.0
2012,20150127,0.04,0.0333333333333,0.0285714285714,0.0,0.0,0.04,0.0181818181818,0.0,0.0384615384615,0.0,0.0,0.271416,0.0
2012,20150128,0.72,0.633333333333,0.757142857143,0.6625,0.677777777778,0.68,0.736363636364,0.708333333333,0.707692307692,0.678571428571,0.666666666667,0.720798,0.0
2012,20150129,0.26,0.183333333333,0.185714285714,0.275,0.155555555556,0.3,0.227272727273,0.241666666667,0.192307692308,0.2,0.233333333333,0.34336,1.0
2012,20150130,1.68,1.48333333333,1.75714285714,1.6375,1.7,1.6,1.74545454545,1.66666666667,1.60769230769,1.63571428571,1.53333333333,0.15209,2.0
2012,20150131,1.14,1.03333333333,1.14285714286,1.2,1.11111111111,1.1,1.05454545455,1.2,1.14615384615,1.2,1.09333333333,0.593449,2.0
2012,20150201,0.94,0.983333333333,1.07142857143,1.0625,1.03333333333,0.96,1.24545454545,1.125,1.06923076923,1.10714285714,1.06,1.42851,0.0
2012,20150202,0.94,0.85,0.8,0.8,0.855555555556,0.82,0.9,0.891666666667,0.876923076923,0.828571428571,0.846666666667,0.993626,1.0
2012,20150203,0.88,0.85,0.8,0.725,0.755555555556,0.83,0.8,0.833333333333,0.792307692308,0.771428571429,0.746666666667,0.912004,0.0
2012,20150204,0.66,0.483333333333,0.571428571429,0.7375,0.5,0.74,0.663636363636,0.65,0.569230769231,0.592857142857,0.586666666667,0.933769,0.0
2012,20150205,1.0,0.816666666667,0.828571428571,0.95,0.933333333333,0.95,0.881818181818,0.925,0.984615384615,0.842857142857,0.906666666667,1.23204,2.0
2012,20150206,0.86,0.85,0.828571428571,0.8125,0.9,0.93,0.963636363636,0.875,0.938461538462,0.864285714286,0.82,1.0026,0.0
2012,20150207,0.6,0.416666666667,0.314285714286,0.475,0.411111111111,0.39,0.490909090909,0.575,0.476923076923,0.528571428571,0.52,0.936595,0.0
2012,20150208,1.46,1.33333333333,1.48571428571,1.45,1.45555555556,1.4,1.4,1.28333333333,1.43846153846,1.37142857143,1.40666666667,0.853969,0.0
2012,20150209,0.98,0.966666666667,0.971428571429,0.9625,0.944444444444,1.0,0.981818181818,0.95,1.00769230769,0.992857142857,0.953333333333,0.924259,0.0
2012,20150210,0.88,0.9,0.9,0.95,0.933333333333,0.91,0.854545454545,0.925,0.9,0.857142857143,0.893333333333,0.516753,2.0
2012,20150211,0.54,0.283333333333,0.2,0.3375,0.288888888889,0.4,0.309090909091,0.408333333333,0.315384615385,0.407142857143,0.32,0.516753,2.0
2012,20150212,2.0,1.86666666667,1.78571428571,1.9875,2.05555555556,2.1,2.21818181818,2.06666666667,2.03076923077,2.04285714286,2.09333333333,1.43913,2.0
2012,20150213,0.2,0.116666666667,0.2,0.225,0.255555555556,0.27,0.290909090909,0.241666666667,0.269230769231,0.214285714286,0.306666666667,0.151874,2.0
2012,20150214,0.12,0.116666666667,0.185714285714,0.1375,0.0777777777778,0.12,0.109090909091,0.183333333333,0.176923076923,0.128571428571,0.1,0.264424,2.0
2012,20150215,0.24,0.133333333333,0.228571428571,0.1875,0.0888888888889,0.08,0.163636363636,0.191666666667,0.130769230769,0.1,0.166666666667,0.495152,3.0
2012,20150216,1.1,1.43333333333,1.3,1.2,1.31111111111,1.12,1.33636363636,1.28333333333,1.18461538462,1.33571428571,1.28,1.14456,2.0
2012,20150217,1.12,1.16666666667,1.05714285714,1.0875,1.42222222222,1.22,1.26363636364,1.25,1.04615384615,1.17857142857,1.28666666667,1.95592,0.0
2012,20150218,0.64,0.7,0.471428571429,0.6,0.611111111111,0.55,0.627272727273,0.641666666667,0.538461538462,0.678571428571,0.633333333333,0.98973,1.0
2012,20150219,1.16,1.1,1.0,1.05,1.04444444444,1.14,1.10909090909,1.15833333333,1.07692307692,1.15,1.07333333333,1.61801,0.0
2012,20150220,1.08,1.06666666667,0.985714285714,1.0375,0.9,1.0,1.00909090909,1.16666666667,1.0,1.07857142857,1.0,0.855581,0.0
2012,20150221,1.12,1.13333333333,1.04285714286,1.0,0.9,0.96,1.07272727273,1.14166666667,1.06923076923,1.07142857143,1.04,1.02792,1.0
2012,20150222,0.98,0.95,0.828571428571,0.8875,0.8,0.95,0.936363636364,0.991666666667,0.915384615385,0.885714285714,0.866666666667,0.854923,0.0
2012,20150223,0.98,0.75,0.885714285714,0.85,0.833333333333,0.915,0.836363636364,0.925,0.853846153846,0.835714285714,0.826666666667,0.324126,1.0
2012,20150224,0.12,0.1,0.142857142857,0.0625,0.0,0.08,0.1,0.15,0.0615384615385,0.05,0.08,0.00208643,0.0
2012,20150225,0.24,0.266666666667,0.314285714286,0.1625,0.211111111111,0.23,0.181818181818,0.266666666667,0.269230769231,0.214285714286,0.14,0.130195,1.0
2012,20150226,0.28,0.183333333333,0.171428571429,0.1875,0.166666666667,0.16,0.172727272727,0.158333333333,0.238461538462,0.2,0.126666666667,0.130195,0.0
2012,20150227,0.14,0.133333333333,0.157142857143,0.0875,0.0444444444444,0.07,0.109090909091,0.133333333333,0.1,0.121428571429,0.06,-0.00820094,0.0
2012,20150228,0.12,0.15,0.171428571429,0.075,0.0444444444444,0.08,0.109090909091,0.141666666667,0.0769230769231,0.135714285714,0.06,0.00790676,1.0
2012,20150301,0.44,0.433333333333,0.385714285714,0.325,0.233333333333,0.32,0.309090909091,0.275,0.330769230769,0.3,0.4,0.109814,2.0
2012,20150302,0.82,0.75,0.742857142857,0.825,0.666666666667,0.76,0.745454545455,0.8,0.761538461538,0.692857142857,0.773333333333,0.894598,1.0
2012,20150303,0.54,0.666666666667,0.614285714286,0.5125,0.444444444444,0.52,0.4,0.6,0.592307692308,0.514285714286,0.593333333333,0.270534,1.0
2012,20150304,1.0,0.9,0.9,0.8625,0.844444444444,0.9,0.854545454545,0.875,0.846153846154,0.957142857143,0.966666666667,1.03095,0.0
2012,20150305,1.46,1.5,1.41428571429,1.4875,1.53333333333,1.34,1.46363636364,1.51666666667,1.45384615385,1.49285714286,1.44,1.25531,1.0
2012,20150306,0.24,0.4,0.357142857143,0.3875,0.422222222222,0.29,0.409090909091,0.416666666667,0.253846153846,0.378571428571,0.293333333333,0.625484,1.0
2012,20150307,0.126666666667,0.166666666667,0.142857142857,0.05,0.244444444444,0.13,0.236363636364,0.25,0.0923076923077,0.121428571429,0.113333333333,0.503694,0.0
2012,20150308,0.08,0.0833333333333,0.128571428571,0.1,0.122222222222,0.12,0.2,0.133333333333,0.138461538462,0.107142857143,0.18,0.148842,2.0
2012,20150309,0.22,0.283333333333,0.2,0.3,0.288888888889,0.21,0.227272727273,0.241666666667,0.284615384615,0.228571428571,0.24,0.576896,1.0
2012,20150310,0.58,0.833333333333,0.642857142857,0.5875,0.711111111111,0.56,0.645454545455,0.666666666667,0.6,0.707142857143,0.666666666667,1.23421,1.0
2012,20150311,1.6,1.45,1.67142857143,1.5,1.61111111111,1.64,1.69090909091,1.49166666667,1.5,1.67857142857,1.61333333333,1.42105,0.0
2012,20150312,1.71,1.61666666667,1.7,1.765,1.78888888889,1.69,1.73636363636,1.63611111111,1.61538461538,1.8,1.76,1.42105,3.0
2012,20150313,1.20333333333,1.13611111111,1.07428571429,1.2325,1.05555555556,1.06066666667,0.869696969697,1.04611111111,1.05615384615,1.245,1.07311111111,1.22358,0.0
2012,20150314,1.46,1.66666666667,1.4,1.3,1.52222222222,1.695,1.7,1.30833333333,1.53076923077,1.50714285714,1.39333333333,1.05953,0.0
2012,20150315,2.22,2.26666666667,2.27142857143,2.05,2.25555555556,2.33,2.33636363636,2.325,2.42307692308,2.33571428571,2.23333333333,0.904226,0.0
2012,20150316,1.92,2.11666666667,2.14285714286,1.975,2.07777777778,2.13,2.12727272727,2.16666666667,1.99230769231,2.1,2.10666666667,2.37303,1.0
2012,20150317,0.92,0.966666666667,1.1,0.7875,1.04444444444,1.1,1.04545454545,1.175,0.930769230769,1.15714285714,1.07333333333,0.717446,1.0
2012,20150318,1.2,1.08333333333,1.2,1.175,1.24444444444,1.23,1.18181818182,1.175,1.21538461538,1.15,1.16666666667,1.20963,0.0
2012,20150319,1.08,0.811111111111,0.8,0.7625,0.811111111111,1.0,0.890909090909,0.933333333333,0.892307692308,0.807142857143,0.82,0.772126,1.0
2012,20150320,0.36,0.4,0.428571428571,0.3875,0.277777777778,0.47,0.381818181818,0.408333333333,0.376923076923,0.307142857143,0.386666666667,0.282036,1.0
2012,20150321,0.56,0.583333333333,0.6,0.4875,0.544444444444,0.56,0.590909090909,0.683333333333,0.561538461538,0.607142857143,0.566666666667,0.810151,1.0
2012,20150322,0.18,0.216666666667,0.157142857143,0.1375,0.222222222222,0.24,0.227272727273,0.275,0.253846153846,0.278571428571,0.246666666667,0.330318,1.0
2012,20150323,0.46,0.366666666667,0.514285714286,0.4375,0.433333333333,0.4,0.463636363636,0.541666666667,0.484615384615,0.471428571429,0.446666666667,0.812973,1.0
2012,20150324,0.02,0.0166666666667,0.0428571428571,0.025,0.0222222222222,0.01,0.0181818181818,0.00833333333333,0.0,0.00714285714286,0.00666666666667,0.0855543,0.0
2012,20150325,0.94,1.13333333333,1.2,1.2125,1.2,1.21,1.12727272727,1.15833333333,1.1,1.16428571429,1.16,0.574164,2.0
2012,20150326,0.34,0.3,0.357142857143,0.3625,0.344444444444,0.29,0.290909090909,0.333333333333,0.346153846154,0.264285714286,0.253333333333,0.156994,0.0
2012,20150327,0.0,0.0,0.0142857142857,0.0125,0.0444444444444,0.02,0.00909090909091,0.025,0.0384615384615,0.0285714285714,0.0133333333333,0.0953667,0.0
2012,20150328,0.26,0.25,0.228571428571,0.2375,0.288888888889,0.32,0.272727272727,0.258333333333,0.284615384615,0.335714285714,0.366666666667,0.755907,0.0
2012,20150329,0.56,0.683333333333,0.528571428571,0.525,0.6,0.66,0.654545454545,0.583333333333,0.607692307692,0.7,0.706666666667,0.878179,0.0
2012,20150330,0.72,0.566666666667,0.728571428571,0.4875,0.755555555556,0.8,0.6,0.65,0.738461538462,0.721428571429,0.726666666667,1.16047,2.0
2012,20150331,1.24,1.21666666667,1.38571428571,1.175,1.31111111111,1.25,1.28181818182,1.19166666667,1.3,1.28571428571,1.25333333333,1.10212,2.0
2012,20150401,1.24,1.21666666667,1.38571428571,1.175,1.31111111111,1.25,1.28181818182,1.19166666667,1.3,1.28571428571,1.25333333333,0.574941,2.0
2012,20150402,0.683,1.12361111111,0.847619047619,0.705,0.922222222222,0.846666666667,0.862878787879,0.905555555556,0.933846153846,0.938571428571,0.901111111111,0.573019,0.0
2012,20150403,0.183,0.336111111111,0.238095238095,0.312291666667,0.263888888889,0.306666666667,0.323484848485,0.327123015873,0.265256410256,0.25880952381,0.366111111111,0.300558,0.0
2012,20150404,0.236666666667,0.15,0.200476190476,0.2875,0.174074074074,0.186666666667,0.167424242424,0.268055555556,0.151923076923,0.210714285714,0.215555555556,0.0425248,2.0
2012,20150405,0.34,0.266666666667,0.250476190476,0.425,0.25,0.365,0.260606060606,0.329166666667,0.304487179487,0.257142857143,0.276666666667,0.893233,1.0
2012,20150406,1.20166666667,1.15555555556,1.28571428571,1.14660714286,1.17962962963,1.18033333333,1.25822510823,1.1875,1.17807692308,1.24166666667,1.09592063492,0.839211,1.0
2012,20150407,0.915,0.986666666667,0.917857142857,0.925773809524,0.950925925926,0.893666666667,0.873484848485,0.910555555556,0.963205128205,0.913860544218,0.896031746032,1.22379,1.0
2012,20150408,0.862,0.811111111111,0.871428571429,0.841666666667,0.875925925926,0.855166666667,0.859090909091,0.842222222222,0.845,0.850476190476,0.946031746032,1.22379,1.0
2012,20150409,1.22,1.44361111111,1.33428571429,1.26755952381,1.35,1.35733333333,1.30303030303,1.30638888889,1.30358974359,1.4080952381,1.38944444444,0.96964,0.0
2012,20150410,0.973333333333,0.973611111111,0.994047619048,0.952916666667,0.952592592593,1.07083333333,0.964242424242,0.999583333333,0.952564102564,1.04821428571,0.988333333333,0.483763,0.0
2013,20150101,1.98,2.13333333333,2.4,2.325,2.33333333333,2.27,2.47272727273,2.31666666667,2.63846153846,2.34285714286,2.22,3.31252,5.0
2013,20150102,2.9,2.41666666667,2.44285714286,2.325,2.46666666667,2.63,2.35454545455,2.68333333333,2.77692307692,2.51428571429,2.54666666667,2.98956,2.0
2013,20150103,3.14,3.27666666667,3.15714285714,3.45625,3.23703703704,3.31,3.35454545455,3.34166666667,3.14743589744,3.55833333333,3.41,3.1276,4.0
2013,20150104,4.24,4.62222222222,4.32857142857,4.375,4.17777777778,4.39333333333,4.18636363636,4.36666666667,4.38974358974,4.27678571429,4.36,3.9754,4.0
2013,20150105,2.68,2.89888888889,2.91904761905,2.96041666667,2.89259259259,2.815,2.87272727273,2.87916666667,2.9,2.91785714286,2.96422222222,3.03366,7.0
2013,20150106,6.16,6.95,5.75238095238,6.125,5.91851851852,5.72666666667,5.72727272727,6.24166666667,5.6641025641,6.32619047619,5.93222222222,3.03366,8.0
2013,20150107,5.145,4.71666666667,5.0,4.67083333333,5.06666666667,5.18,5.14090909091,4.5,5.01,4.35714285714,5.05333333333,3.63538,3.0
2013,20150108,4.78566666667,4.44972222222,4.64476190476,4.73666666667,4.65333333333,4.749,4.96064935065,4.67781746032,4.74927655678,4.49773809524,4.57955555556,3.10503,3.0
2013,20150109,4.025,3.91111111111,3.9019047619,3.684375,4.03240740741,3.96583333333,4.05878787879,4.19444444444,3.92064102564,3.82491496599,4.005,2.57735,4.0
2013,20150110,3.75966666667,4.22527777778,3.94952380952,3.93125,4.13833333333,3.84654761905,3.93363636364,4.1875,3.72538461538,3.99634353741,3.82866666667,2.89914,3.0
2013,20150111,3.25133333333,3.66333333333,3.13656462585,3.284375,3.40166666667,3.265,3.24909090909,3.32777777778,3.22961538462,3.43880952381,3.23011111111,2.68435,4.0
2013,20150112,2.60333333333,2.88333333333,2.61428571429,2.66083333333,2.79814814815,2.54357142857,2.88909090909,2.66861111111,2.72641025641,2.67666666667,2.64333333333,3.05942,4.0
2013,20150113,3.32,3.63333333333,3.77142857143,3.75,3.91111111111,3.91,3.44272727273,3.45833333333,3.8,3.76428571429,3.54666666667,3.05942,2.0
2013,20150114,5.1,5.26666666667,5.55714285714,4.9875,5.15462962963,5.475,5.34060606061,5.15583333333,5.24294871795,4.89285714286,5.04711111111,3.05942,3.0
2013,20150115,4.94,4.92777777778,4.9619047619,4.92208333333,4.92111111111,5.00333333333,4.95803030303,4.94861111111,4.95769230769,4.96857142857,4.92822222222,2.66693,6.0
2013,20150116,5.192,5.06388888889,5.32142857143,5.04708333333,5.15185185185,5.14166666667,5.05984848485,5.08,5.06102564103,5.1619047619,5.10122222222,3.49313,5.0
2013,20150117,5.34333333333,5.45222222222,5.22976190476,5.2025,5.36296296296,5.258,5.05939393939,5.28125,5.40141025641,5.36904761905,5.29877777778,3.49313,5.0
2013,20150118,5.17666666667,5.075,5.48571428571,4.575,5.23518518519,4.9225,5.00151515152,5.01111111111,5.07307692308,5.15952380952,5.06444444444,1.06387,7.0
2013,20150119,4.51333333333,4.56666666667,4.6,4.05,4.52222222222,4.74,4.44545454545,4.675,4.58461538462,4.51666666667,4.6,1.71068,6.0
2013,20150120,2.96,3.31666666667,3.77142857143,3.025,3.58888888889,2.97,3.18181818182,2.98333333333,3.09230769231,3.15,3.17333333333,3.09229,4.0
2013,20150121,7.82,8.31666666667,7.4,7.4,7.46666666667,7.14,7.22727272727,7.76666666667,7.92307692308,8.04285714286,7.52666666667,1.28835,5.0
2013,20150122,3.66,3.88333333333,4.3,3.725,3.54444444444,3.29,3.35454545455,3.825,3.92307692308,4.04285714286,3.94666666667,1.64629,5.0
2013,20150123,3.6,3.86666666667,3.44285714286,3.675,3.38888888889,3.19,3.27272727273,3.18333333333,3.64615384615,3.42857142857,3.51333333333,1.5821,4.0
2013,20150124,5.4,5.2,5.3,5.425,5.54444444444,5.33,5.5,5.475,5.61538461538,5.58571428571,5.41333333333,0.875894,5.0
