code,date,models
2004,20150505,0.28,0.316666666667,0.271428571429,0.2125,0.211111111111,0.21,0.290909090909,0.2,0.223076923077,0.178571428571,0.193333333333
2004,20150506,0.0,0.0166666666667,0.0,0.025,0.0222222222222,0.04,0.0181818181818,0.0166666666667,0.0384615384615,0.0428571428571,0.02
2004,20150507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,20150508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,20150509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,20150510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,20150511,0.0,0.0,0.0142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,20150512,0.0,0.0,0.0,0.0,0.0,0.0,0.00454545454545,0.0,0.00961538461538,0.00714285714286,0.00777777777778
2004,20150513,0.0,0.0,0.00714285714286,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0
2004,20150514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,20150515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,20150516,0.0,0.0,0.0,0.0125,0.0,0.0075,0.00909090909091,0.0,0.0,0.0134523809524,0.00888888888889
2004,20150517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,20150518,0.113333333333,0.0166666666667,0.05,0.0725,0.0369047619048,0.0716666666667,0.0348484848485,0.0444444444444,0.0358974358974,0.0219047619048,0.0232222222222
2004,20150519,0.055,0.1,0.0380952380952,0.0833333333333,0.0555555555556,0.03,0.030303030303,0.0291666666667,0.0262820512821,0.0416666666667,0.0591111111111
2004,20150520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,20150521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,20150522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,20150523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,20150524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,20150525,0.3,0.25,0.285714285714,0.225,0.344444444444,0.3,0.2,0.291666666667,0.292307692308,0.207142857143,0.226666666667
2004,20150526,0.46,0.466666666667,0.5,0.3875,0.355555555556,0.39,0.327272727273,0.416666666667,0.438461538462,0.492857142857,0.453333333333
2004,20150527,0.06,0.1,0.0714285714286,0.0875,0.0666666666667,0.08,0.0909090909091,0.1,0.107692307692,0.0357142857143,0.0666666666667
2004,20150528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,20150529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,20150530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,20150501,4.66,4.71666666667,3.78571428571,4.0375,4.42222222222,4.43,3.97272727273,4.10833333333,4.38461538462,3.84285714286,4.58666666667
2005,20150502,2.461,2.025,1.48928571429,1.3875,1.8737037037,2.156,1.77545454545,2.10416666667,1.82730769231,1.74464285714,2.35666666667
2005,20150503,5.451,5.21666666667,5.07142857143,5.25,5.32222222222,5.35,5.5,5.43333333333,5.41538461538,5.275,5.66166666667
2005,20150504,3.43833333333,2.80583333333,2.85476190476,2.615625,3.34703703704,2.96169047619,3.07316017316,2.54361111111,3.19217948718,3.44571428571,2.98833333333
2005,20150505,3.61,3.70833333333,3.72380952381,3.85208333333,3.70925925926,3.3725,3.51666666667,3.74402777778,3.48717948718,3.45285714286,3.62833333333
2005,20150506,3.92,4.41111111111,4.07142857143,4.41875,4.25,4.03666666667,4.03181818182,4.18333333333,4.19615384615,4.19571428571,4.01222222222
2005,20150507,1.46,2.0,2.16714285714,2.15625,2.04388888889,2.159,2.19545454545,2.475,1.98461538462,1.73392857143,1.99333333333
2005,20150508,0.576666666667,0.223888888889,0.534285714286,0.741666666667,0.635185185185,0.56,0.695303030303,0.607361111111,0.494102564103,0.487278911565,0.603333333333
2005,20150509,0.686666666667,0.329444444444,0.381904761905,0.604166666667,0.424444444444,0.751833333333,0.639069264069,0.50375,0.313333333333,0.644642857143,0.672
2005,20150510,1.00833333333,1.11111111111,0.84380952381,1.25505952381,0.971666666667,1.136,1.19300865801,1.09694444444,1.17179487179,1.5005952381,1.33177777778
2005,20150511,1.01766666667,0.863888888889,0.996428571429,1.01860119048,0.930925925926,1.02166666667,0.936515151515,0.927777777778,1.01602564103,1.3255952381,1.064
2005,20150512,3.11333333333,2.90972222222,2.82857142857,3.36458333333,3.3712962963,3.02916666667,3.25833333333,3.15347222222,3.02243589744,3.24056122449,3.175
2005,20150513,3.6,4.05555555556,3.79642857143,4.16875,4.11203703704,3.79833333333,4.34242424242,4.10416666667,3.90384615385,4.26428571429,3.88888888889
2005,20150514,4.5,4.61666666667,4.4,4.04583333333,4.525,4.45,4.50909090909,4.575,4.53846153846,4.26845238095,4.39222222222
2005,20150515,3.38333333333,2.6275,2.98214285714,2.63625,2.42185185185,2.71066666667,2.63878787879,2.74097222222,2.54423076923,2.6844047619,2.51522222222
2005,20150516,3.445,2.62777777778,2.90595238095,2.72395833333,2.59740740741,2.73966666667,2.68787878788,2.76805555556,2.67538461538,2.7119047619,2.37833333333
2005,20150517,2.73,2.26805555556,2.01904761905,2.35229166667,2.025,1.815,2.21439393939,2.08097222222,1.98717948718,2.315,1.80911111111
2005,20150518,7.94,8.05,7.57142857143,7.825,7.73333333333,7.93,7.93636363636,7.85,7.67692307692,7.52142857143,7.88666666667
2005,20150519,4.88,5.03333333333,5.2,5.2125,5.02222222222,4.98,5.09090909091,4.95833333333,5.22307692308,4.81428571429,5.08
2005,20150520,3.98,3.9,3.78571428571,4.175,4.01111111111,3.97,3.91818181818,3.9,3.9358974359,4.03571428571,4.11333333333
2005,20150521,5.38,5.18333333333,5.35714285714,5.375,5.42222222222,5.55,5.4,5.31666666667,5.41538461538,5.32857142857,5.23333333333
2005,20150522,3.28,3.63333333333,3.25714285714,3.325,3.31111111111,3.31,3.43636363636,3.45,3.15384615385,3.45714285714,3.26666666667
2005,20150523,3.68,3.83333333333,3.28571428571,3.5625,3.64444444444,3.33,3.5,3.85,3.65384615385,3.73571428571,3.49333333333
2005,20150524,3.82,4.1,4.18571428571,3.95,3.97777777778,3.83,4.14545454545,4.15833333333,4.03846153846,3.93571428571,3.98666666667
2005,20150525,6.1,5.33333333333,6.0,6.0,5.83333333333,5.89,6.18181818182,5.95833333333,5.87692307692,5.92142857143,5.69333333333
2005,20150526,5.4,5.03333333333,5.7,5.225,5.34444444444,5.23,5.30909090909,5.525,5.4,5.54285714286,5.27333333333
2005,20150527,3.04,2.3,2.75714285714,2.9875,2.45555555556,2.65,2.76363636364,2.96666666667,2.70769230769,2.47857142857,2.86
2005,20150528,3.94,3.86666666667,4.01428571429,3.875,3.65555555556,3.89,3.78181818182,3.69166666667,3.74615384615,3.88571428571,3.87333333333
2005,20150529,1.76,1.7,1.62857142857,1.6,1.66666666667,1.64,1.93636363636,1.65833333333,1.87692307692,1.78571428571,1.70666666667
2005,20150530,2.02,2.35,1.88571428571,2.025,1.9,1.78,1.94545454545,2.08333333333,2.08461538462,2.0,2.02
2006,20150501,3.96,3.71666666667,4.81428571429,4.1375,4.34444444444,4.41,4.44545454545,4.15833333333,4.33846153846,4.41428571429,3.82
2006,20150502,3.52,3.5,3.85714285714,3.675,3.66666666667,3.32,3.38181818182,3.16666666667,3.50769230769,3.58571428571,3.53333333333
2006,20150503,5.12,5.26666666667,4.91428571429,4.5375,5.24444444444,5.19,5.24545454545,4.88333333333,5.10769230769,5.1,4.9
2006,20150504,1.64,2.33333333333,2.18571428571,2.2625,2.04444444444,2.12,2.04545454545,1.85,2.03846153846,1.97857142857,1.93333333333
2006,20150505,6.18,6.15,5.98571428571,5.8375,5.85555555556,5.84,6.15454545455,5.88333333333,5.85384615385,5.75714285714,5.85333333333
2006,20150506,5.24,5.55,5.31428571429,5.25,5.25555555556,5.35,5.73636363636,5.50833333333,5.32307692308,5.67857142857,5.4
2006,20150507,5.14,4.83333333333,4.42857142857,4.55,4.17777777778,4.66,4.59090909091,4.30833333333,4.01538461538,4.6,4.67333333333
2006,20150508,4.5,4.86666666667,4.87142857143,4.575,4.6,4.93,4.90909090909,4.79166666667,4.75384615385,4.76428571429,4.59333333333
2006,20150509,4.76,5.01666666667,4.77142857143,4.825,4.95555555556,4.98,4.90909090909,4.75,4.7,4.77857142857,4.78666666667
2006,20150510,3.53333333333,3.43888888889,3.41904761905,3.4625,3.50296296296,3.44,3.46363636364,3.425,3.46923076923,3.37142857143,3.38666666667
2006,20150511,3.49333333333,3.56666666667,3.75714285714,3.525,3.57777777778,3.63333333333,3.55818181818,3.56388888889,3.64102564103,3.57142857143,3.45333333333
2006,20150512,8.66,8.3,8.18571428571,8.1875,8.54444444444,8.38,8.5,8.25,8.77692307692,8.65,8.66
2006,20150513,8.4,7.96666666667,8.25714285714,7.9125,8.31111111111,8.03,8.40909090909,8.14166666667,8.63076923077,8.50714285714,8.43333333333
2006,20150514,6.32,6.25,6.7,6.0625,6.21111111111,6.19,6.64545454545,6.575,6.22307692308,6.34285714286,6.35333333333
2006,20150515,4.3,4.28333333333,4.11428571429,4.2125,4.12222222222,4.0,4.30909090909,4.05,4.18461538462,4.1619047619,4.20666666667
2006,20150516,4.48,4.13333333333,4.92857142857,4.8125,4.77777777778,4.17,4.92727272727,4.6,5.01538461538,4.60714285714,4.5
2006,20150517,3.96,3.91666666667,4.91428571429,3.825,4.5,3.88,4.18181818182,3.9,4.16923076923,4.48571428571,4.28
2006,20150518,3.56666666667,3.46666666667,3.27142857143,4.0875,3.31111111111,3.66333333333,3.16666666667,3.57777777778,3.68153846154,3.15,3.33288888889
2006,20150519,3.6,4.38333333333,4.55714285714,4.4875,3.87777777778,4.93,4.28181818182,4.2,4.26923076923,3.89285714286,4.24
2006,20150520,6.84,5.81666666667,6.0,6.5125,6.21111111111,6.64,6.62727272727,6.36666666667,6.45384615385,6.38571428571,6.61333333333
2006,20150521,5.9,5.81666666667,6.17142857143,5.625,6.13333333333,5.82,6.25454545455,5.825,6.14615384615,6.01428571429,6.24
2006,20150522,3.74,3.78333333333,4.42857142857,4.725,4.78888888889,4.74,4.02727272727,4.19166666667,4.42307692308,4.35714285714,4.38
2006,20150523,2.08,1.98333333333,1.92857142857,1.95,1.81111111111,1.94,1.98181818182,1.96666666667,2.06923076923,1.91428571429,1.91333333333
2006,20150524,3.48,2.96666666667,3.04285714286,2.95,2.96666666667,3.04,3.17272727273,3.25,3.01538461538,3.22857142857,2.93333333333
2006,20150525,2.62,2.9,2.6,2.7,2.57777777778,2.76,2.27272727273,2.61666666667,2.29230769231,2.84285714286,2.54666666667
2006,20150526,9.18,8.9,8.97142857143,8.525,8.77777777778,8.28,8.92727272727,8.875,8.99230769231,8.77142857143,8.83333333333
2006,20150527,2.6,2.8,3.08571428571,3.275,3.21111111111,2.9,3.23636363636,2.96666666667,3.25384615385,3.06428571429,3.16
2006,20150528,10.38,10.4,10.4428571429,10.3625,10.1111111111,9.97,10.3363636364,10.15,10.1615384615,9.88571428571,10.3933333333
2006,20150529,7.4,7.71666666667,7.52857142857,6.9875,7.3,7.26,7.63636363636,7.29166666667,7.76153846154,7.74285714286,7.36666666667
2006,20150530,3.88,4.4,4.12857142857,4.05,3.63333333333,3.6,4.17272727273,3.85833333333,3.72307692308,3.97142857143,3.95333333333
2007,20150501,5.48,5.73333333333,4.64285714286,6.0125,5.23333333333,5.03,5.23636363636,5.66666666667,5.92307692308,5.62142857143,5.54666666667
2007,20150502,4.44,4.46666666667,3.94285714286,4.3875,4.43333333333,4.44,4.24545454545,4.31666666667,4.7,4.32142857143,4.37333333333
2007,20150503,0.823333333333,0.625,0.604761904762,0.770833333333,0.55462962963,0.646666666667,0.729090909091,0.679047619048,0.828205128205,0.822619047619,0.719603174603
2007,20150504,4.14,3.96666666667,3.64285714286,4.3375,4.45555555556,4.05,3.95681818182,4.05,4.13846153846,3.95,4.19333333333
2007,20150505,1.52333333333,1.63333333333,1.65,1.45208333333,1.47148148148,1.53666666667,1.71712121212,1.57222222222,1.60551282051,1.63214285714,1.49785714286
2007,20150506,2.16,2.33333333333,2.18095238095,2.09375,2.16666666667,2.17,2.16363636364,2.1875,2.18076923077,2.075,2.00444444444
2007,20150507,7.04,8.10555555556,6.47142857143,7.825,7.64148148148,7.93,7.23636363636,7.08333333333,7.98205128205,8.17619047619,7.57111111111
2007,20150508,5.32,5.3,4.74285714286,5.675,5.34444444444,5.29,5.28181818182,4.98333333333,5.14615384615,5.71785714286,5.34
2007,20150509,1.3,1.2125,1.29571428571,1.24583333333,1.23777777778,1.51666666667,1.29393939394,1.19682539683,1.22307692308,1.3875,1.15933333333
2007,20150510,4.44,4.41666666667,4.22857142857,4.3,4.56666666667,4.4,4.30909090909,4.36666666667,4.46153846154,4.30714285714,4.39333333333
2007,20150511,1.51333333333,1.325,1.5880952381,1.58125,1.36203703704,1.61916666667,1.625,1.445,1.48974358974,1.56071428571,1.49504761905
2007,20150512,1.3,1.41666666667,1.38571428571,1.275,1.18888888889,1.28,1.3,1.24166666667,1.21794871795,1.34285714286,1.24
2007,20150513,6.98,7.11666666667,6.90476190476,6.9375,7.46666666667,7.23,7.50909090909,7.41666666667,7.46923076923,7.55,7.46666666667
2007,20150514,2.55866666667,2.33444444444,2.58666666667,2.29833333333,2.6182010582,2.3,2.64675324675,2.27694444444,2.67282051282,2.66833333333,2.50177777778
2007,20150515,2.51666666667,2.40555555556,2.4,2.6375,2.52074074074,2.51,2.45272727273,2.38472222222,2.56666666667,2.55238095238,2.44066666667
2007,20150516,3.32666666667,3.33055555556,3.28571428571,3.365,3.50962962963,3.43,3.39818181818,3.45833333333,3.34461538462,3.37952380952,3.34111111111
2007,20150517,5.87333333333,6.21666666667,5.95714285714,5.5875,6.37777777778,6.41,6.2,5.68333333333,5.96923076923,6.27857142857,5.88666666667
2007,20150518,1.87,1.92777777778,1.77142857143,2.1925,2.06666666667,2.2,2.28303030303,2.30833333333,1.95128205128,2.26,2.34333333333
2007,20150519,6.38,6.21666666667,6.48571428571,6.3125,6.45555555556,7.08,6.57272727273,6.7,6.33076923077,6.89285714286,7.09333333333
2007,20150520,5.96,5.63333333333,5.87142857143,5.65,5.5,5.61,5.41818181818,6.03333333333,5.53846153846,5.56428571429,6.08
2007,20150521,9.26,9.11666666667,7.25714285714,9.8375,8.56666666667,8.8,9.10909090909,8.475,9.74461538462,9.55714285714,9.99333333333
2007,20150522,4.72,3.71666666667,4.54285714286,5.175,4.5,4.68,4.4,4.26666666667,4.16923076923,4.73571428571,4.83333333333
2007,20150523,4.8,4.15,4.91428571429,5.175,4.48888888889,4.77,4.62727272727,4.55,4.46153846154,4.41428571429,4.87333333333
2007,20150524,0.9,0.983333333333,0.771428571429,0.85,0.77037037037,1.09,0.877272727273,1.03333333333,0.884615384615,0.869047619048,0.814285714286
2007,20150525,2.8,2.63333333333,2.7,2.6875,2.87777777778,2.78,2.71818181818,2.88333333333,2.80769230769,2.77857142857,2.92666666667
2007,20150526,5.14,5.23333333333,5.17142857143,5.175,5.23333333333,4.64,4.7,5.19166666667,4.86153846154,5.43571428571,4.98
2007,20150527,0.92,1.0,1.05714285714,1.0375,0.933333333333,0.99,0.781818181818,1.05833333333,0.946153846154,0.878571428571,0.86
2007,20150528,1.56,1.53333333333,1.57142857143,1.5625,1.92222222222,1.6,1.60909090909,1.44166666667,1.3,1.53571428571,1.69333333333
2007,20150529,3.4,3.88333333333,3.6,3.575,3.7,3.28,3.74545454545,3.40833333333,3.51538461538,3.67857142857,3.62
2007,20150530,4.7,4.83333333333,4.91428571429,4.8375,4.93333333333,4.43,4.50909090909,4.875,4.63076923077,4.87857142857,4.74666666667
2008,20150501,4.44,4.86666666667,4.31285714286,3.51666666667,4.29259259259,4.72633333333,4.34545454545,4.59722222222,4.23692307692,4.37261904762,4.40888888889
2008,20150502,3.58,4.58333333333,4.27142857143,3.825,4.03333333333,4.02,4.1,4.425,4.29230769231,4.28333333333,4.59
2008,20150503,3.503,3.57936507937,3.23928571429,3.45208333333,3.06296296296,3.40666666667,3.01439393939,3.11638888889,3.76217948718,3.075,3.90277777778
2008,20150504,4.048,4.56666666667,4.44761904762,4.1,4.31425925926,4.05333333333,4.53787878788,4.08333333333,4.23782051282,4.38511904762,4.59333333333
2008,20150505,4.528,4.825,4.81785714286,4.509375,4.56481481481,4.16533333333,4.6,4.23333333333,4.62179487179,4.78869047619,4.99611111111
2008,20150506,4.15,4.26666666667,4.13928571429,3.809375,4.11111111111,3.955,4.27727272727,4.07916666667,3.96153846154,4.1869047619,4.18233333333
2008,20150507,6.40266666667,5.23833333333,5.33159863946,6.27125,5.27592592593,5.369,5.71893939394,6.22027777778,5.58935897436,5.39845238095,5.68688888889
2008,20150508,4.94333333333,4.04444444444,4.58333333333,4.79416666667,4.87777777778,4.72166666667,4.86212121212,5.18555555556,4.90474358974,4.99666666667,4.73788888889
2008,20150509,4.89166666667,4.8,4.92023809524,4.91041666667,4.86722222222,4.71383333333,4.60303030303,4.89583333333,4.64743589744,4.74642857143,4.815
2008,20150510,2.42666666667,4.025,3.4619047619,3.375,2.81481481481,3.325,3.22803030303,2.93194444444,3.35064102564,3.16428571429,3.02166666667
2008,20150511,1.76,4.14638888889,3.54761904762,3.81145833333,3.1537037037,2.85833333333,3.70303030303,3.35069444444,3.06435897436,3.40726190476,3.47233333333
2008,20150512,3.61,4.80972222222,4.42261904762,4.4425,4.19833333333,4.1655,4.21590909091,4.08222222222,4.11217948718,4.49178571429,4.15333333333
2008,20150513,3.67333333333,3.875,3.72142857143,3.4925,3.35277777778,3.81916666667,3.52045454545,3.66736111111,3.44166666667,3.94047619048,3.65688888889
2008,20150514,8.59333333333,8.49222222222,8.04428571429,8.64895833333,8.28907407407,8.27933333333,8.74528138528,8.50265873016,8.47435897436,8.65166666667,8.49
2008,20150515,6.2,6.40444444444,7.20476190476,6.925,6.64074074074,6.68866666667,7.06212121212,6.80555555556,6.67692307692,7.01071428571,6.97644444444
2008,20150516,6.00266666667,6.33888888889,6.1580952381,5.88833333333,5.75703703704,5.88266666667,5.95515151515,5.94236111111,6.01602564103,5.86471088435,6.13866666667
2008,20150517,5.32952380952,6.24472222222,5.91428571429,5.53194444444,5.54851851852,5.32933333333,6.06121212121,6.07555555556,5.89282051282,5.78554421769,5.4810952381
2008,20150518,6.01333333333,7.0125,6.80476190476,6.98854166667,7.15648148148,6.8625,6.75378787879,7.095,7.34743589744,6.95773809524,6.70133333333
2008,20150519,7.33,7.64305555556,7.01904761905,7.73729166667,7.3,7.60666666667,6.75454545455,7.36680555556,7.12051282051,7.16011904762,7.21888888889
2008,20150520,5.32,4.7,5.19047619048,5.60416666667,5.32222222222,5.32,5.26727272727,5.025,4.88461538462,5.26428571429,5.44
2008,20150521,9.4,8.83333333333,8.34285714286,8.5375,8.35555555556,8.7,8.79090909091,8.84166666667,8.67692307692,8.58571428571,8.44666666667
2008,20150522,8.3,7.71666666667,7.54285714286,7.825,7.74444444444,8.03,7.95454545455,8.23333333333,8.00769230769,8.07857142857,7.69333333333
2008,20150523,1.66,1.88333333333,1.91428571429,1.8,1.83333333333,1.61,1.96363636364,1.66666666667,1.80769230769,1.66428571429,1.89333333333
2008,20150524,6.38,6.26666666667,6.62857142857,6.4125,5.82222222222,6.07,6.19090909091,7.075,6.83076923077,6.89285714286,5.90666666667
2008,20150525,5.68,5.65,5.67142857143,5.5375,5.66666666667,5.36,5.8,5.43333333333,5.66153846154,5.64285714286,5.15333333333
2008,20150526,7.76,7.38333333333,7.45714285714,7.7375,7.86666666667,7.15,7.10909090909,7.08333333333,7.15384615385,7.17142857143,6.75333333333
2008,20150527,4.48,4.1,4.24285714286,4.7375,5.02222222222,4.32,4.5,4.29166666667,4.33076923077,4.24285714286,4.58666666667
2008,20150528,3.48,4.26666666667,4.2,3.95,4.04444444444,3.81,3.98181818182,4.1,4.09230769231,3.96428571429,4.0
2008,20150529,3.28,3.58333333333,3.78571428571,3.4375,3.54444444444,3.51,3.57272727273,3.725,3.50769230769,3.52857142857,3.54
2008,20150530,2.92,3.45,2.88571428571,2.975,3.06666666667,2.9,3.1,2.95,3.0,3.08571428571,3.47333333333
2009,20150501,6.14,5.67222222222,5.61428571429,6.2625,5.6837037037,6.25,5.84545454545,5.475,5.18461538462,5.47619047619,5.75333333333
2009,20150502,4.235,3.85,4.53928571429,4.025,4.02222222222,3.87,4.19545454545,4.1875,4.275,3.83392857143,4.195
2009,20150503,3.89733333333,4.13666666667,3.86595238095,3.69333333333,4.40222222222,3.91733333333,3.92818181818,3.87583333333,4.07666666667,4.17023809524,3.72111111111
2009,20150504,3.29333333333,3.42833333333,3.41952380952,3.48916666667,3.70222222222,3.56916666667,3.17954545455,3.33416666667,3.33782051282,3.74095238095,3.64888888889
